target,year,title,source,t_x,t_y,ab_x,ab_y,k_x,k_y
1061,2008,visual. time-vari adapt mesh refin data.,1206,5.60448906916,4.26771116808,-7.69771751266,-0.795723156358,5.19937290247,-12.740217557,
1061,2008,visual. time-vari adapt mesh refin data.,2555,5.60448906916,4.26771116808,-7.69771751266,-0.795723156358,5.19937290247,-12.740217557,
1061,2008,visual. time-vari adapt mesh refin data.,1436,5.60448906916,4.26771116808,-7.69771751266,-0.795723156358,5.19937290247,-12.740217557,
1062,2008,relation-awar volum. explor pipelin.,1186,-13.0503424534,12.2452321675,-6.90535267776,3.42433818638,3.77900735826,-11.1899405619,
1062,2008,relation-awar volum. explor pipelin.,1101,-13.0503424534,12.2452321675,-6.90535267776,3.42433818638,3.77900735826,-11.1899405619,
1062,2008,relation-awar volum. explor pipelin.,1288,-13.0503424534,12.2452321675,-6.90535267776,3.42433818638,3.77900735826,-11.1899405619,
1062,2008,relation-awar volum. explor pipelin.,2077,-13.0503424534,12.2452321675,-6.90535267776,3.42433818638,3.77900735826,-11.1899405619,
1062,2008,relation-awar volum. explor pipelin.,1082,-13.0503424534,12.2452321675,-6.90535267776,3.42433818638,3.77900735826,-11.1899405619,
1062,2008,relation-awar volum. explor pipelin.,1181,-13.0503424534,12.2452321675,-6.90535267776,3.42433818638,3.77900735826,-11.1899405619,
1062,2008,relation-awar volum. explor pipelin.,2027,-13.0503424534,12.2452321675,-6.90535267776,3.42433818638,3.77900735826,-11.1899405619,
1062,2008,relation-awar volum. explor pipelin.,1645,-13.0503424534,12.2452321675,-6.90535267776,3.42433818638,3.77900735826,-11.1899405619,
1062,2008,relation-awar volum. explor pipelin.,1169,-13.0503424534,12.2452321675,-6.90535267776,3.42433818638,3.77900735826,-11.1899405619,
1062,2008,relation-awar volum. explor pipelin.,1440,-13.0503424534,12.2452321675,-6.90535267776,3.42433818638,3.77900735826,-11.1899405619,
1062,2008,relation-awar volum. explor pipelin.,1432,-13.0503424534,12.2452321675,-6.90535267776,3.42433818638,3.77900735826,-11.1899405619,
1062,2008,relation-awar volum. explor pipelin.,1191,-13.0503424534,12.2452321675,-6.90535267776,3.42433818638,3.77900735826,-11.1899405619,
1062,2008,relation-awar volum. explor pipelin.,1361,-13.0503424534,12.2452321675,-6.90535267776,3.42433818638,3.77900735826,-11.1899405619,
1062,2008,relation-awar volum. explor pipelin.,1446,-13.0503424534,12.2452321675,-6.90535267776,3.42433818638,3.77900735826,-11.1899405619,
1062,2008,relation-awar volum. explor pipelin.,1178,-13.0503424534,12.2452321675,-6.90535267776,3.42433818638,3.77900735826,-11.1899405619,
1062,2008,relation-awar volum. explor pipelin.,1430,-13.0503424534,12.2452321675,-6.90535267776,3.42433818638,3.77900735826,-11.1899405619,
1063,2008,histogram. isosurfac.,1306,-16.2111315534,-2.29281977851,-8.40148781765,-0.617575554034,-6.27588424618,-3.94400004745,
1063,2008,histogram. isosurfac.,1039,-16.2111315534,-2.29281977851,-8.40148781765,-0.617575554034,-6.27588424618,-3.94400004745,
1063,2008,histogram. isosurfac.,1901,-16.2111315534,-2.29281977851,-8.40148781765,-0.617575554034,-6.27588424618,-3.94400004745,
1063,2008,histogram. isosurfac.,1894,-16.2111315534,-2.29281977851,-8.40148781765,-0.617575554034,-6.27588424618,-3.94400004745,
1063,2008,histogram. isosurfac.,2285,-16.2111315534,-2.29281977851,-8.40148781765,-0.617575554034,-6.27588424618,-3.94400004745,
1063,2008,histogram. isosurfac.,1915,-16.2111315534,-2.29281977851,-8.40148781765,-0.617575554034,-6.27588424618,-3.94400004745,
1064,2008,sinu endoscopi. applic. advanc gpu. volum. virtual endoscopi.,1691,-16.7255620283,8.80391264738,-7.83593954497,-4.63614282445,-6.05841133544,7.93845227301,
1064,2008,sinu endoscopi. applic. advanc gpu. volum. virtual endoscopi.,1663,-16.7255620283,8.80391264738,-7.83593954497,-4.63614282445,-6.05841133544,7.93845227301,
1064,2008,sinu endoscopi. applic. advanc gpu. volum. virtual endoscopi.,1590,-16.7255620283,8.80391264738,-7.83593954497,-4.63614282445,-6.05841133544,7.93845227301,
1065,2008,transfer. new. volum. explor techniqu.,1672,-13.2372406921,7.32111155006,-8.58855709389,-7.42700564772,-5.90984415022,7.9790934471,
1065,2008,transfer. new. volum. explor techniqu.,2057,-13.2372406921,7.32111155006,-8.58855709389,-7.42700564772,-5.90984415022,7.9790934471,
1065,2008,transfer. new. volum. explor techniqu.,2027,-13.2372406921,7.32111155006,-8.58855709389,-7.42700564772,-5.90984415022,7.9790934471,
1065,2008,transfer. new. volum. explor techniqu.,1901,-13.2372406921,7.32111155006,-8.58855709389,-7.42700564772,-5.90984415022,7.9790934471,
1065,2008,transfer. new. volum. explor techniqu.,1560,-13.2372406921,7.32111155006,-8.58855709389,-7.42700564772,-5.90984415022,7.9790934471,
1065,2008,transfer. new. volum. explor techniqu.,1659,-13.2372406921,7.32111155006,-8.58855709389,-7.42700564772,-5.90984415022,7.9790934471,
1065,2008,transfer. new. volum. explor techniqu.,2428,-13.2372406921,7.32111155006,-8.58855709389,-7.42700564772,-5.90984415022,7.9790934471,
1065,2008,transfer. new. volum. explor techniqu.,1679,-13.2372406921,7.32111155006,-8.58855709389,-7.42700564772,-5.90984415022,7.9790934471,
1065,2008,transfer. new. volum. explor techniqu.,1368,-13.2372406921,7.32111155006,-8.58855709389,-7.42700564772,-5.90984415022,7.9790934471,
1066,2008,smoke. interact flow visual techniqu inspir. real-world flow.,2437,-1.87336680364,7.66811238118,-3.03226056596,0.444044723333,3.22912544534,-13.1172941017,
1066,2008,smoke. interact flow visual techniqu inspir. real-world flow.,2547,-1.87336680364,7.66811238118,-3.03226056596,0.444044723333,3.22912544534,-13.1172941017,
1066,2008,smoke. interact flow visual techniqu inspir. real-world flow.,2593,-1.87336680364,7.66811238118,-3.03226056596,0.444044723333,3.22912544534,-13.1172941017,
1066,2008,smoke. interact flow visual techniqu inspir. real-world flow.,1867,-1.87336680364,7.66811238118,-3.03226056596,0.444044723333,3.22912544534,-13.1172941017,
1066,2008,smoke. interact flow visual techniqu inspir. real-world flow.,2564,-1.87336680364,7.66811238118,-3.03226056596,0.444044723333,3.22912544534,-13.1172941017,
1067,2008,smooth surfac extract. unstructur. point-bas volum. data use pde.,1812,-8.81866423397,7.17115332475,0.836370811092,-3.52943476586,3.6633750379,-11.2069221053,
1067,2008,smooth surfac extract. unstructur. point-bas volum. data use pde.,1698,-8.81866423397,7.17115332475,0.836370811092,-3.52943476586,3.6633750379,-11.2069221053,
1068,2008,surfac extract. multi-field particl. volum. data use. cluster visual.,1184,-8.5658749203,7.12124562433,-4.01168650407,1.52082041914,3.63075809088,-11.1368008179,
1068,2008,surfac extract. multi-field particl. volum. data use. cluster visual.,1303,-8.5658749203,7.12124562433,-4.01168650407,1.52082041914,3.63075809088,-11.1368008179,
1068,2008,surfac extract. multi-field particl. volum. data use. cluster visual.,1176,-8.5658749203,7.12124562433,-4.01168650407,1.52082041914,3.63075809088,-11.1368008179,
1068,2008,surfac extract. multi-field particl. volum. data use. cluster visual.,1304,-8.5658749203,7.12124562433,-4.01168650407,1.52082041914,3.63075809088,-11.1368008179,
1068,2008,surfac extract. multi-field particl. volum. data use. cluster visual.,1210,-8.5658749203,7.12124562433,-4.01168650407,1.52082041914,3.63075809088,-11.1368008179,
1069,2008,text scaffold. effect surfac label.,2006,-18.2577275704,-8.59189226606,-4.09226629846,-5.32112341259,2.62739480827,-12.6403687437,
1070,2008,transfer function. direct. volum.,1901,-11.2790605197,12.1084590719,-1.32812300688,-6.97837125495,-0.764726874965,8.81978284382,
1070,2008,transfer function. direct. volum.,1659,-11.2790605197,12.1084590719,-1.32812300688,-6.97837125495,-0.764726874965,8.81978284382,
1070,2008,transfer function. direct. volum.,1672,-11.2790605197,12.1084590719,-1.32812300688,-6.97837125495,-0.764726874965,8.81978284382,
1071,2008,seismic analyz. interpret. seismic data.,2112,11.6404040582,7.32574730681,-1.74511630904,-2.54008487753,4.44149160437,-17.4997798693,
1071,2008,seismic analyz. interpret. seismic data.,1445,11.6404040582,7.32574730681,-1.74511630904,-2.54008487753,4.44149160437,-17.4997798693,
1071,2008,seismic analyz. interpret. seismic data.,2643,11.6404040582,7.32574730681,-1.74511630904,-2.54008487753,4.44149160437,-17.4997798693,
1072,2008,radviz. applic. multipl cluster dataset.,1460,1.17777766551,-6.62657925473,-2.71731800584,7.39449477606,0.379172904008,9.37136423057,
1072,2008,radviz. applic. multipl cluster dataset.,2253,1.17777766551,-6.62657925473,-2.71731800584,7.39449477606,0.379172904008,9.37136423057,
1072,2008,radviz. applic. multipl cluster dataset.,2132,1.17777766551,-6.62657925473,-2.71731800584,7.39449477606,0.379172904008,9.37136423057,
1073,2008,viscomplet. visual pipelin.,1186,-11.7178225095,-14.124688112,-11.0945798681,-1.03776741064,-3.55466112132,-2.48899641307,
1073,2008,viscomplet. visual pipelin.,1093,-11.7178225095,-14.124688112,-11.0945798681,-1.03776741064,-3.55466112132,-2.48899641307,
1073,2008,viscomplet. visual pipelin.,1361,-11.7178225095,-14.124688112,-11.0945798681,-1.03776741064,-3.55466112132,-2.48899641307,
1073,2008,viscomplet. visual pipelin.,1430,-11.7178225095,-14.124688112,-11.0945798681,-1.03776741064,-3.55466112132,-2.48899641307,
1073,2008,viscomplet. visual pipelin.,1432,-11.7178225095,-14.124688112,-11.0945798681,-1.03776741064,-3.55466112132,-2.48899641307,
1073,2008,viscomplet. visual pipelin.,1360,-11.7178225095,-14.124688112,-11.0945798681,-1.03776741064,-3.55466112132,-2.48899641307,
1074,2008,mesh analysi. visual. graph cut.,1831,13.0833769441,-1.56096526547,-7.14911377868,3.11291624911,5.20128067609,-15.1553635495,
1075,2008,. x0f6. univers.,1314,-14.5504674201,-14.7042859455,-7.02518288721,-1.94452825601,2.89765303131,-9.13315453094,
1075,2008,. x0f6. univers.,1410,-14.5504674201,-14.7042859455,-7.02518288721,-1.94452825601,2.89765303131,-9.13315453094,
1075,2008,. x0f6. univers.,1211,-14.5504674201,-14.7042859455,-7.02518288721,-1.94452825601,2.89765303131,-9.13315453094,
1076,2008,visual. cellular. microvascular relationship.,1438,-3.62847879292,-6.03002557621,-4.65920525612,3.03278374779,3.6622517187,-10.5446425731,
1076,2008,visual. cellular. microvascular relationship.,2235,-3.62847879292,-6.03002557621,-4.65920525612,3.03278374779,3.6622517187,-10.5446425731,
1076,2008,visual. cellular. microvascular relationship.,1324,-3.62847879292,-6.03002557621,-4.65920525612,3.03278374779,3.6622517187,-10.5446425731,
1076,2008,visual. cellular. microvascular relationship.,1212,-3.62847879292,-6.03002557621,-4.65920525612,3.03278374779,3.6622517187,-10.5446425731,
1077,2008,visual. myocardi perfus deriv. coronari anatomi.,1164,-12.1250286357,-13.4369087714,-4.18099282296,-1.46699539778,5.20128067609,-15.1553635495,
1077,2008,visual. myocardi perfus deriv. coronari anatomi.,1787,-12.1250286357,-13.4369087714,-4.18099282296,-1.46699539778,5.20128067609,-15.1553635495,
1078,2008,multiwavelength astrophys data.,1687,11.6295771482,7.31063790552,-5.10560038173,1.06403789999,2.49925340822,-16.3086383105,
1078,2008,multiwavelength astrophys data.,1298,11.6295771482,7.31063790552,-5.10560038173,1.06403789999,2.49925340822,-16.3086383105,
1078,2008,multiwavelength astrophys data.,2420,11.6295771482,7.31063790552,-5.10560038173,1.06403789999,2.49925340822,-16.3086383105,
1078,2008,multiwavelength astrophys data.,1314,11.6295771482,7.31063790552,-5.10560038173,1.06403789999,2.49925340822,-16.3086383105,
1078,2008,multiwavelength astrophys data.,2597,11.6295771482,7.31063790552,-5.10560038173,1.06403789999,2.49925340822,-16.3086383105,
1078,2008,multiwavelength astrophys data.,1823,11.6295771482,7.31063790552,-5.10560038173,1.06403789999,2.49925340822,-16.3086383105,
1078,2008,multiwavelength astrophys data.,1211,11.6295771482,7.31063790552,-5.10560038173,1.06403789999,2.49925340822,-16.3086383105,
1078,2008,multiwavelength astrophys data.,1721,11.6295771482,7.31063790552,-5.10560038173,1.06403789999,2.49925340822,-16.3086383105,
1078,2008,multiwavelength astrophys data.,1410,11.6295771482,7.31063790552,-5.10560038173,1.06403789999,2.49925340822,-16.3086383105,
1078,2008,multiwavelength astrophys data.,1523,11.6295771482,7.31063790552,-5.10560038173,1.06403789999,2.49925340822,-16.3086383105,
1078,2008,multiwavelength astrophys data.,1210,11.6295771482,7.31063790552,-5.10560038173,1.06403789999,2.49925340822,-16.3086383105,
1079,2008,particle/flow structur interact. small bronchial tube.,1165,-2.16391126155,9.86705439642,-0.729970236438,-1.40939008179,0.374221974744,9.34517589489,
1079,2008,particle/flow structur interact. small bronchial tube.,1168,-2.16391126155,9.86705439642,-0.729970236438,-1.40939008179,0.374221974744,9.34517589489,
1080,2008,tempor pattern. larg multivari data. textual pattern match.,1688,9.06625740419,6.5754383364,-4.89397830485,-1.30844388195,0.0729480462189,-2.01092459226,
1080,2008,tempor pattern. larg multivari data. textual pattern match.,1198,9.06625740419,6.5754383364,-4.89397830485,-1.30844388195,0.0729480462189,-2.01092459226,
1080,2008,tempor pattern. larg multivari data. textual pattern match.,1313,9.06625740419,6.5754383364,-4.89397830485,-1.30844388195,0.0729480462189,-2.01092459226,
1080,2008,tempor pattern. larg multivari data. textual pattern match.,1587,9.06625740419,6.5754383364,-4.89397830485,-1.30844388195,0.0729480462189,-2.01092459226,
1080,2008,tempor pattern. larg multivari data. textual pattern match.,1206,9.06625740419,6.5754383364,-4.89397830485,-1.30844388195,0.0729480462189,-2.01092459226,
1080,2008,tempor pattern. larg multivari data. textual pattern match.,1901,9.06625740419,6.5754383364,-4.89397830485,-1.30844388195,0.0729480462189,-2.01092459226,
1080,2008,tempor pattern. larg multivari data. textual pattern match.,1408,9.06625740419,6.5754383364,-4.89397830485,-1.30844388195,0.0729480462189,-2.01092459226,
1081,2008,volum. ml ray cast.,2562,-13.5605380407,5.75893036788,-3.17044321301,3.93884290483,-7.41200912638,-0.492084638162,
1081,2008,volum. ml ray cast.,1984,-13.5605380407,5.75893036788,-3.17044321301,3.93884290483,-7.41200912638,-0.492084638162,
1081,2008,volum. ml ray cast.,1286,-13.5605380407,5.75893036788,-3.17044321301,3.93884290483,-7.41200912638,-0.492084638162,
1081,2008,volum. ml ray cast.,1893,-13.5605380407,5.75893036788,-3.17044321301,3.93884290483,-7.41200912638,-0.492084638162,
1081,2008,volum. ml ray cast.,1672,-13.5605380407,5.75893036788,-3.17044321301,3.93884290483,-7.41200912638,-0.492084638162,
1081,2008,volum. ml ray cast.,2474,-13.5605380407,5.75893036788,-3.17044321301,3.93884290483,-7.41200912638,-0.492084638162,
1081,2008,volum. ml ray cast.,1684,-13.5605380407,5.75893036788,-3.17044321301,3.93884290483,-7.41200912638,-0.492084638162,
