target,year,title,source,t_x,t_y,ab_x,ab_y,k_x,k_y
459,2012,just-in-tim annot.,1338,-10.974795541,-10.067613435,1.08110839585,-3.46661490716,1.76403541359,-12.7184382141,
459,2012,just-in-tim annot.,1450,-10.974795541,-10.067613435,1.08110839585,-3.46661490716,1.76403541359,-12.7184382141,
459,2012,just-in-tim annot.,561,-10.974795541,-10.067613435,1.08110839585,-3.46661490716,1.76403541359,-12.7184382141,
459,2012,just-in-tim annot.,1460,-10.974795541,-10.067613435,1.08110839585,-3.46661490716,1.76403541359,-12.7184382141,
459,2012,just-in-tim annot.,2132,-10.974795541,-10.067613435,1.08110839585,-3.46661490716,1.76403541359,-12.7184382141,
459,2012,just-in-tim annot.,1252,-10.974795541,-10.067613435,1.08110839585,-3.46661490716,1.76403541359,-12.7184382141,
459,2012,just-in-tim annot.,830,-10.974795541,-10.067613435,1.08110839585,-3.46661490716,1.76403541359,-12.7184382141,
459,2012,just-in-tim annot.,725,-10.974795541,-10.067613435,1.08110839585,-3.46661490716,1.76403541359,-12.7184382141,
459,2012,just-in-tim annot.,856,-10.974795541,-10.067613435,1.08110839585,-3.46661490716,1.76403541359,-12.7184382141,
459,2012,just-in-tim annot.,565,-10.974795541,-10.067613435,1.08110839585,-3.46661490716,1.76403541359,-12.7184382141,
460,2012,leadlin. interact visual analysi. text. event. identif. explor.,620,2.83990346851,12.278790399,-12.683652441,2.39401253736,5.20128067609,-15.1553635495,
460,2012,leadlin. interact visual analysi. text. event. identif. explor.,754,2.83990346851,12.278790399,-12.683652441,2.39401253736,5.20128067609,-15.1553635495,
460,2012,leadlin. interact visual analysi. text. event. identif. explor.,541,2.83990346851,12.278790399,-12.683652441,2.39401253736,5.20128067609,-15.1553635495,
460,2012,leadlin. interact visual analysi. text. event. identif. explor.,570,2.83990346851,12.278790399,-12.683652441,2.39401253736,5.20128067609,-15.1553635495,
460,2012,leadlin. interact visual analysi. text. event. identif. explor.,611,2.83990346851,12.278790399,-12.683652441,2.39401253736,5.20128067609,-15.1553635495,
460,2012,leadlin. interact visual analysi. text. event. identif. explor.,544,2.83990346851,12.278790399,-12.683652441,2.39401253736,5.20128067609,-15.1553635495,
460,2012,leadlin. interact visual analysi. text. event. identif. explor.,699,2.83990346851,12.278790399,-12.683652441,2.39401253736,5.20128067609,-15.1553635495,
460,2012,leadlin. interact visual analysi. text. event. identif. explor.,1125,2.83990346851,12.278790399,-12.683652441,2.39401253736,5.20128067609,-15.1553635495,
460,2012,leadlin. interact visual analysi. text. event. identif. explor.,1952,2.83990346851,12.278790399,-12.683652441,2.39401253736,5.20128067609,-15.1553635495,
465,2012,conting wheel. larg categor data.,1345,10.1042256836,6.15884901339,-11.0838555867,-0.321444475101,9.44636692741,-2.04912193746,
465,2012,conting wheel. larg categor data.,1371,10.1042256836,6.15884901339,-11.0838555867,-0.321444475101,9.44636692741,-2.04912193746,
465,2012,conting wheel. larg categor data.,1747,10.1042256836,6.15884901339,-11.0838555867,-0.321444475101,9.44636692741,-2.04912193746,
465,2012,conting wheel. larg categor data.,1644,10.1042256836,6.15884901339,-11.0838555867,-0.321444475101,9.44636692741,-2.04912193746,
465,2012,conting wheel. larg categor data.,1738,10.1042256836,6.15884901339,-11.0838555867,-0.321444475101,9.44636692741,-2.04912193746,
466,2012,document. visual. level. charact. n-gram.,881,-3.82549618113,-2.67489007102,-11.7852571303,1.28807513931,9.44444758701,-2.04204100675,
466,2012,document. visual. level. charact. n-gram.,1127,-3.82549618113,-2.67489007102,-11.7852571303,1.28807513931,9.44444758701,-2.04204100675,
467,2012,incorpor user feedback. steer cluster result.,873,0.574866399881,-7.02620343904,-3.46893566425,3.80093364884,5.20128067609,-15.1553635495,
467,2012,incorpor user feedback. steer cluster result.,1114,0.574866399881,-7.02620343904,-3.46893566425,3.80093364884,5.20128067609,-15.1553635495,
467,2012,incorpor user feedback. steer cluster result.,1029,0.574866399881,-7.02620343904,-3.46893566425,3.80093364884,5.20128067609,-15.1553635495,
467,2012,incorpor user feedback. steer cluster result.,2132,0.574866399881,-7.02620343904,-3.46893566425,3.80093364884,5.20128067609,-15.1553635495,
467,2012,incorpor user feedback. steer cluster result.,891,0.574866399881,-7.02620343904,-3.46893566425,3.80093364884,5.20128067609,-15.1553635495,
468,2012,interact. analyt reason. model.,2410,-4.50898408316,10.4493497777,-9.67964901558,-6.25576929461,1.1796992803,8.07163782842,
468,2012,interact. analyt reason. model.,446,-4.50898408316,10.4493497777,-9.67964901558,-6.25576929461,1.1796992803,8.07163782842,
468,2012,interact. analyt reason. model.,608,-4.50898408316,10.4493497777,-9.67964901558,-6.25576929461,1.1796992803,8.07163782842,
468,2012,interact. analyt reason. model.,587,-4.50898408316,10.4493497777,-9.67964901558,-6.25576929461,1.1796992803,8.07163782842,
468,2012,interact. analyt reason. model.,1125,-4.50898408316,10.4493497777,-9.67964901558,-6.25576929461,1.1796992803,8.07163782842,
469,2012,smart. knowledge-assist interfac. medic visual.,1719,-6.22382589891,2.74928435659,-9.52988129688,-1.91157431964,0.356618337898,8.90399681823,
469,2012,smart. knowledge-assist interfac. medic visual.,1295,-6.22382589891,2.74928435659,-9.52988129688,-1.91157431964,0.356618337898,8.90399681823,
469,2012,smart. knowledge-assist interfac. medic visual.,1181,-6.22382589891,2.74928435659,-9.52988129688,-1.91157431964,0.356618337898,8.90399681823,
469,2012,smart. knowledge-assist interfac. medic visual.,1191,-6.22382589891,2.74928435659,-9.52988129688,-1.91157431964,0.356618337898,8.90399681823,
469,2012,smart. knowledge-assist interfac. medic visual.,1787,-6.22382589891,2.74928435659,-9.52988129688,-1.91157431964,0.356618337898,8.90399681823,
469,2012,smart. knowledge-assist interfac. medic visual.,1446,-6.22382589891,2.74928435659,-9.52988129688,-1.91157431964,0.356618337898,8.90399681823,
469,2012,smart. knowledge-assist interfac. medic visual.,543,-6.22382589891,2.74928435659,-9.52988129688,-1.91157431964,0.356618337898,8.90399681823,
469,2012,smart. knowledge-assist interfac. medic visual.,1422,-6.22382589891,2.74928435659,-9.52988129688,-1.91157431964,0.356618337898,8.90399681823,
469,2012,smart. knowledge-assist interfac. medic visual.,1291,-6.22382589891,2.74928435659,-9.52988129688,-1.91157431964,0.356618337898,8.90399681823,
470,2012,socialnetsens. sensemak. interact visual.,2042,-4.20397545664,12.963780129,-9.03807878546,6.57313831906,1.16209603009,8.11056320035,
470,2012,socialnetsens. sensemak. interact visual.,571,-4.20397545664,12.963780129,-9.03807878546,6.57313831906,1.16209603009,8.11056320035,
470,2012,socialnetsens. sensemak. interact visual.,1357,-4.20397545664,12.963780129,-9.03807878546,6.57313831906,1.16209603009,8.11056320035,
470,2012,socialnetsens. sensemak. interact visual.,1432,-4.20397545664,12.963780129,-9.03807878546,6.57313831906,1.16209603009,8.11056320035,
470,2012,socialnetsens. sensemak. interact visual.,1095,-4.20397545664,12.963780129,-9.03807878546,6.57313831906,1.16209603009,8.11056320035,
470,2012,socialnetsens. sensemak. interact visual.,1231,-4.20397545664,12.963780129,-9.03807878546,6.57313831906,1.16209603009,8.11056320035,
470,2012,socialnetsens. sensemak. interact visual.,855,-4.20397545664,12.963780129,-9.03807878546,6.57313831906,1.16209603009,8.11056320035,
470,2012,socialnetsens. sensemak. interact visual.,607,-4.20397545664,12.963780129,-9.03807878546,6.57313831906,1.16209603009,8.11056320035,
470,2012,socialnetsens. sensemak. interact visual.,1251,-4.20397545664,12.963780129,-9.03807878546,6.57313831906,1.16209603009,8.11056320035,
470,2012,socialnetsens. sensemak. interact visual.,1448,-4.20397545664,12.963780129,-9.03807878546,6.57313831906,1.16209603009,8.11056320035,
470,2012,socialnetsens. sensemak. interact visual.,968,-4.20397545664,12.963780129,-9.03807878546,6.57313831906,1.16209603009,8.11056320035,
470,2012,socialnetsens. sensemak. interact visual.,1224,-4.20397545664,12.963780129,-9.03807878546,6.57313831906,1.16209603009,8.11056320035,
470,2012,socialnetsens. sensemak. interact visual.,1221,-4.20397545664,12.963780129,-9.03807878546,6.57313831906,1.16209603009,8.11056320035,
470,2012,socialnetsens. sensemak. interact visual.,995,-4.20397545664,12.963780129,-9.03807878546,6.57313831906,1.16209603009,8.11056320035,
470,2012,socialnetsens. sensemak. interact visual.,1219,-4.20397545664,12.963780129,-9.03807878546,6.57313831906,1.16209603009,8.11056320035,
470,2012,socialnetsens. sensemak. interact visual.,1125,-4.20397545664,12.963780129,-9.03807878546,6.57313831906,1.16209603009,8.11056320035,
471,2012,abnorm event. detect. examin. seasonal-trend decomposit.,620,-7.62322333744,-4.29118361407,-8.29874737569,2.06295029293,5.20128067609,-15.1553635495,
471,2012,abnorm event. detect. examin. seasonal-trend decomposit.,611,-7.62322333744,-4.29118361407,-8.29874737569,2.06295029293,5.20128067609,-15.1553635495,
471,2012,abnorm event. detect. examin. seasonal-trend decomposit.,982,-7.62322333744,-4.29118361407,-8.29874737569,2.06295029293,5.20128067609,-15.1553635495,
472,2012,subspac. search. visual. sen.,1338,-2.95164924833,-9.11346294711,-6.77361701499,0.0982531615483,5.20128067609,-15.1553635495,
472,2012,subspac. search. visual. sen.,684,-2.95164924833,-9.11346294711,-6.77361701499,0.0982531615483,5.20128067609,-15.1553635495,
472,2012,subspac. search. visual. sen.,732,-2.95164924833,-9.11346294711,-6.77361701499,0.0982531615483,5.20128067609,-15.1553635495,
472,2012,subspac. search. visual. sen.,1503,-2.95164924833,-9.11346294711,-6.77361701499,0.0982531615483,5.20128067609,-15.1553635495,
472,2012,subspac. search. visual. sen.,737,-2.95164924833,-9.11346294711,-6.77361701499,0.0982531615483,5.20128067609,-15.1553635495,
472,2012,subspac. search. visual. sen.,602,-2.95164924833,-9.11346294711,-6.77361701499,0.0982531615483,5.20128067609,-15.1553635495,
472,2012,subspac. search. visual. sen.,547,-2.95164924833,-9.11346294711,-6.77361701499,0.0982531615483,5.20128067609,-15.1553635495,
472,2012,subspac. search. visual. sen.,1450,-2.95164924833,-9.11346294711,-6.77361701499,0.0982531615483,5.20128067609,-15.1553635495,
472,2012,subspac. search. visual. sen.,830,-2.95164924833,-9.11346294711,-6.77361701499,0.0982531615483,5.20128067609,-15.1553635495,
475,2012,user puzzl. interact.,962,-2.29427431871,14.6583044494,-7.9131221206,2.55001524704,7.55688730324,-10.8697115976,
475,2012,user puzzl. interact.,1101,-2.29427431871,14.6583044494,-7.9131221206,2.55001524704,7.55688730324,-10.8697115976,
475,2012,user puzzl. interact.,740,-2.29427431871,14.6583044494,-7.9131221206,2.55001524704,7.55688730324,-10.8697115976,
475,2012,user puzzl. interact.,1028,-2.29427431871,14.6583044494,-7.9131221206,2.55001524704,7.55688730324,-10.8697115976,
475,2012,user puzzl. interact.,599,-2.29427431871,14.6583044494,-7.9131221206,2.55001524704,7.55688730324,-10.8697115976,
480,2012,era. -a compar review.,1457,-4.77978924182,-8.5280029639,-12.967136064,-1.11664504766,5.20128067609,-15.1553635495,
480,2012,era. -a compar review.,1496,-4.77978924182,-8.5280029639,-12.967136064,-1.11664504766,5.20128067609,-15.1553635495,
480,2012,era. -a compar review.,1952,-4.77978924182,-8.5280029639,-12.967136064,-1.11664504766,5.20128067609,-15.1553635495,
481,2012,analyt methodolog. eye movement.,886,5.52759562686,-7.69946246038,-10.5237334431,1.33029283026,9.44495296072,-2.03777806794,
481,2012,analyt methodolog. eye movement.,551,5.52759562686,-7.69946246038,-10.5237334431,1.33029283026,9.44495296072,-2.03777806794,
481,2012,analyt methodolog. eye movement.,1337,5.52759562686,-7.69946246038,-10.5237334431,1.33029283026,9.44495296072,-2.03777806794,
482,2012,,537,-13.7969726094,-17.6289033409,-10.4202805088,-1.12280819583,5.20128067609,-15.1553635495,
482,2012,,816,-13.7969726094,-17.6289033409,-10.4202805088,-1.12280819583,5.20128067609,-15.1553635495,
482,2012,,839,-13.7969726094,-17.6289033409,-10.4202805088,-1.12280819583,5.20128067609,-15.1553635495,
482,2012,,1952,-13.7969726094,-17.6289033409,-10.4202805088,-1.12280819583,5.20128067609,-15.1553635495,
482,2012,,684,-13.7969726094,-17.6289033409,-10.4202805088,-1.12280819583,5.20128067609,-15.1553635495,
482,2012,,757,-13.7969726094,-17.6289033409,-10.4202805088,-1.12280819583,5.20128067609,-15.1553635495,
482,2012,,1471,-13.7969726094,-17.6289033409,-10.4202805088,-1.12280819583,5.20128067609,-15.1553635495,
482,2012,,1341,-13.7969726094,-17.6289033409,-10.4202805088,-1.12280819583,5.20128067609,-15.1553635495,
482,2012,,1860,-13.7969726094,-17.6289033409,-10.4202805088,-1.12280819583,5.20128067609,-15.1553635495,
482,2012,,978,-13.7969726094,-17.6289033409,-10.4202805088,-1.12280819583,5.20128067609,-15.1553635495,
482,2012,,830,-13.7969726094,-17.6289033409,-10.4202805088,-1.12280819583,5.20128067609,-15.1553635495,
483,2012,classifi train. text document retriev.,608,0.959961601892,-4.41495232458,-13.4577129294,-2.68811590732,9.41810973766,-2.06754979718,
483,2012,classifi train. text document retriev.,586,0.959961601892,-4.41495232458,-13.4577129294,-2.68811590732,9.41810973766,-2.06754979718,
483,2012,classifi train. text document retriev.,1125,0.959961601892,-4.41495232458,-13.4577129294,-2.68811590732,9.41810973766,-2.06754979718,
483,2012,classifi train. text document retriev.,458,0.959961601892,-4.41495232458,-13.4577129294,-2.68811590732,9.41810973766,-2.06754979718,
484,2012,visual cluster. explor. web clickstream.,1327,3.59464696505,8.96826814887,-12.3464971665,-2.7852846243,5.20128067609,-15.1553635495,
484,2012,visual cluster. explor. web clickstream.,1131,3.59464696505,8.96826814887,-12.3464971665,-2.7852846243,5.20128067609,-15.1553635495,
484,2012,visual cluster. explor. web clickstream.,582,3.59464696505,8.96826814887,-12.3464971665,-2.7852846243,5.20128067609,-15.1553635495,
484,2012,visual cluster. explor. web clickstream.,2685,3.59464696505,8.96826814887,-12.3464971665,-2.7852846243,5.20128067609,-15.1553635495,
486,2012,visual pattern. discoveri.,741,-5.81576954079,-9.44144452179,-7.67895658565,-6.36861032596,6.53223146513,-11.7261769264,
486,2012,visual pattern. discoveri.,540,-5.81576954079,-9.44144452179,-7.67895658565,-6.36861032596,6.53223146513,-11.7261769264,
486,2012,visual pattern. discoveri.,612,-5.81576954079,-9.44144452179,-7.67895658565,-6.36861032596,6.53223146513,-11.7261769264,
486,2012,visual pattern. discoveri.,1125,-5.81576954079,-9.44144452179,-7.67895658565,-6.36861032596,6.53223146513,-11.7261769264,
486,2012,visual pattern. discoveri.,732,-5.81576954079,-9.44144452179,-7.67895658565,-6.36861032596,6.53223146513,-11.7261769264,
486,2012,visual pattern. discoveri.,1338,-5.81576954079,-9.44144452179,-7.67895658565,-6.36861032596,6.53223146513,-11.7261769264,
486,2012,visual pattern. discoveri.,891,-5.81576954079,-9.44144452179,-7.67895658565,-6.36861032596,6.53223146513,-11.7261769264,
489,2012,watch. taxonomi. visual.,818,-12.4988815268,-17.9511540411,1.12898118904,-3.14944231288,7.42596740959,-13.9823761737,
489,2012,watch. taxonomi. visual.,1497,-12.4988815268,-17.9511540411,1.12898118904,-3.14944231288,7.42596740959,-13.9823761737,
489,2012,watch. taxonomi. visual.,1084,-12.4988815268,-17.9511540411,1.12898118904,-3.14944231288,7.42596740959,-13.9823761737,
489,2012,watch. taxonomi. visual.,963,-12.4988815268,-17.9511540411,1.12898118904,-3.14944231288,7.42596740959,-13.9823761737,
489,2012,watch. taxonomi. visual.,1937,-12.4988815268,-17.9511540411,1.12898118904,-3.14944231288,7.42596740959,-13.9823761737,
490,2012,data-driven approach. hue-preserv color-blend.,925,6.43957892155,1.89713304313,-0.393628897898,-5.45903220097,-5.91095117766,7.97387641852,
490,2012,data-driven approach. hue-preserv color-blend.,1038,6.43957892155,1.89713304313,-0.393628897898,-5.45903220097,-5.91095117766,7.97387641852,
490,2012,data-driven approach. hue-preserv color-blend.,1108,6.43957892155,1.89713304313,-0.393628897898,-5.45903220097,-5.91095117766,7.97387641852,
490,2012,data-driven approach. hue-preserv color-blend.,512,6.43957892155,1.89713304313,-0.393628897898,-5.45903220097,-5.91095117766,7.97387641852,
490,2012,data-driven approach. hue-preserv color-blend.,1674,6.43957892155,1.89713304313,-0.393628897898,-5.45903220097,-5.91095117766,7.97387641852,
491,2012,novel approach. visual dark matter simul.,774,4.64701522432,-3.2558499882,-3.05983160667,-1.74789004375,2.89779654187,-9.13271204185,
491,2012,novel approach. visual dark matter simul.,1684,4.64701522432,-3.2558499882,-3.05983160667,-1.74789004375,2.89779654187,-9.13271204185,
491,2012,novel approach. visual dark matter simul.,1579,4.64701522432,-3.2558499882,-3.05983160667,-1.74789004375,2.89779654187,-9.13271204185,
491,2012,novel approach. visual dark matter simul.,1297,4.64701522432,-3.2558499882,-3.05983160667,-1.74789004375,2.89779654187,-9.13271204185,
491,2012,novel approach. visual dark matter simul.,1687,4.64701522432,-3.2558499882,-3.05983160667,-1.74789004375,2.89779654187,-9.13271204185,
491,2012,novel approach. visual dark matter simul.,657,4.64701522432,-3.2558499882,-3.05983160667,-1.74789004375,2.89779654187,-9.13271204185,
491,2012,novel approach. visual dark matter simul.,921,4.64701522432,-3.2558499882,-3.05983160667,-1.74789004375,2.89779654187,-9.13271204185,
491,2012,novel approach. visual dark matter simul.,1898,4.64701522432,-3.2558499882,-3.05983160667,-1.74789004375,2.89779654187,-9.13271204185,
491,2012,novel approach. visual dark matter simul.,1687,4.64701522432,-3.2558499882,-3.05983160667,-1.74789004375,2.89779654187,-9.13271204185,
492,2012,shade model.,633,4.13821238048,1.23506973825,-5.67213238147,-5.8937748663,2.26425219724,-0.320488000693,
493,2012,visual analysi. concept. valid. geoscientif simul model.,794,8.69141335918,-1.32970271997,-9.37531134003,-3.36210444838,5.52938413196,-11.8951242937,
493,2012,visual analysi. concept. valid. geoscientif simul model.,739,8.69141335918,-1.32970271997,-9.37531134003,-3.36210444838,5.52938413196,-11.8951242937,
493,2012,visual analysi. concept. valid. geoscientif simul model.,673,8.69141335918,-1.32970271997,-9.37531134003,-3.36210444838,5.52938413196,-11.8951242937,
493,2012,visual analysi. concept. valid. geoscientif simul model.,1055,8.69141335918,-1.32970271997,-9.37531134003,-3.36210444838,5.52938413196,-11.8951242937,
493,2012,visual analysi. concept. valid. geoscientif simul model.,662,8.69141335918,-1.32970271997,-9.37531134003,-3.36210444838,5.52938413196,-11.8951242937,
493,2012,visual analysi. concept. valid. geoscientif simul model.,810,8.69141335918,-1.32970271997,-9.37531134003,-3.36210444838,5.52938413196,-11.8951242937,
493,2012,visual analysi. concept. valid. geoscientif simul model.,786,8.69141335918,-1.32970271997,-9.37531134003,-3.36210444838,5.52938413196,-11.8951242937,
493,2012,visual analysi. concept. valid. geoscientif simul model.,793,8.69141335918,-1.32970271997,-9.37531134003,-3.36210444838,5.52938413196,-11.8951242937,
493,2012,visual analysi. concept. valid. geoscientif simul model.,2551,8.69141335918,-1.32970271997,-9.37531134003,-3.36210444838,5.52938413196,-11.8951242937,
493,2012,visual analysi. concept. valid. geoscientif simul model.,789,8.69141335918,-1.32970271997,-9.37531134003,-3.36210444838,5.52938413196,-11.8951242937,
493,2012,visual analysi. concept. valid. geoscientif simul model.,1051,8.69141335918,-1.32970271997,-9.37531134003,-3.36210444838,5.52938413196,-11.8951242937,
494,2012,adapt prediction-bas approach. lossless compress. floating-point. volum. data.,2393,-12.6059886092,7.25104573438,-2.61408777532,-4.6041662547,4.60929456508,-17.2340308521,
494,2012,adapt prediction-bas approach. lossless compress. floating-point. volum. data.,1287,-12.6059886092,7.25104573438,-2.61408777532,-4.6041662547,4.60929456508,-17.2340308521,
494,2012,adapt prediction-bas approach. lossless compress. floating-point. volum. data.,2494,-12.6059886092,7.25104573438,-2.61408777532,-4.6041662547,4.60929456508,-17.2340308521,
495,2012,analysi. streamlin separ. infin use time-discret markov chain.,2105,8.44914184468,0.788783738927,-3.16440929184,0.444171446797,-5.44190655007,-7.94770283899,
496,2012,augment topolog descriptor. pore network. materi scienc.,808,9.84744542616,-8.10721800699,-3.39604529866,1.16254946271,-0.102353251447,-4.71400661621,
496,2012,augment topolog descriptor. pore network. materi scienc.,1201,9.84744542616,-8.10721800699,-3.39604529866,1.16254946271,-0.102353251447,-4.71400661621,
496,2012,augment topolog descriptor. pore network. materi scienc.,1360,9.84744542616,-8.10721800699,-3.39604529866,1.16254946271,-0.102353251447,-4.71400661621,
497,2012,detect. visual. qualit hemodynam. cerebr aneurysm.,656,-7.59510293,-4.30691766969,-1.23995561081,1.44224721221,0.366755928523,9.35976486759,
497,2012,detect. visual. qualit hemodynam. cerebr aneurysm.,632,-7.59510293,-4.30691766969,-1.23995561081,1.44224721221,0.366755928523,9.35976486759,
497,2012,detect. visual. qualit hemodynam. cerebr aneurysm.,669,-7.59510293,-4.30691766969,-1.23995561081,1.44224721221,0.366755928523,9.35976486759,
497,2012,detect. visual. qualit hemodynam. cerebr aneurysm.,919,-7.59510293,-4.30691766969,-1.23995561081,1.44224721221,0.366755928523,9.35976486759,
497,2012,detect. visual. qualit hemodynam. cerebr aneurysm.,777,-7.59510293,-4.30691766969,-1.23995561081,1.44224721221,0.366755928523,9.35976486759,
497,2012,detect. visual. qualit hemodynam. cerebr aneurysm.,788,-7.59510293,-4.30691766969,-1.23995561081,1.44224721221,0.366755928523,9.35976486759,
498,2012,tune. spatial vari transfer function. blood vessel visual.,1672,-8.73083359503,-7.3520721855,-6.34339226734,1.38915747197,-4.41463770397,-5.71377391189,
498,2012,tune. spatial vari transfer function. blood vessel visual.,911,-8.73083359503,-7.3520721855,-6.34339226734,1.38915747197,-4.41463770397,-5.71377391189,
498,2012,tune. spatial vari transfer function. blood vessel visual.,1915,-8.73083359503,-7.3520721855,-6.34339226734,1.38915747197,-4.41463770397,-5.71377391189,
498,2012,tune. spatial vari transfer function. blood vessel visual.,2353,-8.73083359503,-7.3520721855,-6.34339226734,1.38915747197,-4.41463770397,-5.71377391189,
498,2012,tune. spatial vari transfer function. blood vessel visual.,1065,-8.73083359503,-7.3520721855,-6.34339226734,1.38915747197,-4.41463770397,-5.71377391189,
498,2012,tune. spatial vari transfer function. blood vessel visual.,795,-8.73083359503,-7.3520721855,-6.34339226734,1.38915747197,-4.41463770397,-5.71377391189,
498,2012,tune. spatial vari transfer function. blood vessel visual.,1042,-8.73083359503,-7.3520721855,-6.34339226734,1.38915747197,-4.41463770397,-5.71377391189,
499,2012,curv compress. high-ord. element model visual.,2144,-7.99083518462,3.66553465112,-5.16472133637,-7.72707455651,0.302512726871,-9.30342401594,
499,2012,curv compress. high-ord. element model visual.,1585,-7.99083518462,3.66553465112,-5.16472133637,-7.72707455651,0.302512726871,-9.30342401594,
499,2012,curv compress. high-ord. element model visual.,651,-7.99083518462,3.66553465112,-5.16472133637,-7.72707455651,0.302512726871,-9.30342401594,
499,2012,curv compress. high-ord. element model visual.,1264,-7.99083518462,3.66553465112,-5.16472133637,-7.72707455651,0.302512726871,-9.30342401594,
500,2012,complex. accur geometri.,674,-6.27812523956,-8.2425573045,-4.47898865015,-3.98572750008,-0.46242758555,-11.0407257601,
500,2012,complex. accur geometri.,1033,-6.27812523956,-8.2425573045,-4.47898865015,-3.98572750008,-0.46242758555,-11.0407257601,
500,2012,complex. accur geometri.,1201,-6.27812523956,-8.2425573045,-4.47898865015,-3.98572750008,-0.46242758555,-11.0407257601,
500,2012,complex. accur geometri.,647,-6.27812523956,-8.2425573045,-4.47898865015,-3.98572750008,-0.46242758555,-11.0407257601,
500,2012,complex. accur geometri.,1427,-6.27812523956,-8.2425573045,-4.47898865015,-3.98572750008,-0.46242758555,-11.0407257601,
500,2012,complex. accur geometri.,1319,-6.27812523956,-8.2425573045,-4.47898865015,-3.98572750008,-0.46242758555,-11.0407257601,
501,2012,heat diffus use. volum. gradient oper. volum. analysi.,677,-13.2241197942,12.1225020656,2.82714251692,-5.06329768079,2.19559258702,-7.16480506868,
501,2012,heat diffus use. volum. gradient oper. volum. analysi.,1368,-13.2241197942,12.1225020656,2.82714251692,-5.06329768079,2.19559258702,-7.16480506868,
502,2012,flow surfac visual.,1066,2.53714827279,-12.5891038693,-0.844312223527,0.781911964619,4.14696805295,-17.4060324,
502,2012,flow surfac visual.,788,2.53714827279,-12.5891038693,-0.844312223527,0.781911964619,4.14696805295,-17.4060324,
502,2012,flow surfac visual.,638,2.53714827279,-12.5891038693,-0.844312223527,0.781911964619,4.14696805295,-17.4060324,
502,2012,flow surfac visual.,1281,2.53714827279,-12.5891038693,-0.844312223527,0.781911964619,4.14696805295,-17.4060324,
502,2012,flow surfac visual.,1048,2.53714827279,-12.5891038693,-0.844312223527,0.781911964619,4.14696805295,-17.4060324,
502,2012,flow surfac visual.,2593,2.53714827279,-12.5891038693,-0.844312223527,0.781911964619,4.14696805295,-17.4060324,
502,2012,flow surfac visual.,1165,2.53714827279,-12.5891038693,-0.844312223527,0.781911964619,4.14696805295,-17.4060324,
502,2012,flow surfac visual.,1576,2.53714827279,-12.5891038693,-0.844312223527,0.781911964619,4.14696805295,-17.4060324,
502,2012,flow surfac visual.,950,2.53714827279,-12.5891038693,-0.844312223527,0.781911964619,4.14696805295,-17.4060324,
502,2012,flow surfac visual.,782,2.53714827279,-12.5891038693,-0.844312223527,0.781911964619,4.14696805295,-17.4060324,
502,2012,flow surfac visual.,927,2.53714827279,-12.5891038693,-0.844312223527,0.781911964619,4.14696805295,-17.4060324,
502,2012,flow surfac visual.,1168,2.53714827279,-12.5891038693,-0.844312223527,0.781911964619,4.14696805295,-17.4060324,
503,2012,stereo. screen size. legibl. three-dimension streamtub visual.,915,-1.01998917987,-3.8586638251,-11.0366895481,-4.14446303286,3.607746067,-10.5933531108,
503,2012,stereo. screen size. legibl. three-dimension streamtub visual.,2027,-1.01998917987,-3.8586638251,-11.0366895481,-4.14446303286,3.607746067,-10.5933531108,
503,2012,stereo. screen size. legibl. three-dimension streamtub visual.,1672,-1.01998917987,-3.8586638251,-11.0366895481,-4.14446303286,3.607746067,-10.5933531108,
503,2012,stereo. screen size. legibl. three-dimension streamtub visual.,814,-1.01998917987,-3.8586638251,-11.0366895481,-4.14446303286,3.607746067,-10.5933531108,
503,2012,stereo. screen size. legibl. three-dimension streamtub visual.,919,-1.01998917987,-3.8586638251,-11.0366895481,-4.14446303286,3.607746067,-10.5933531108,
503,2012,stereo. screen size. legibl. three-dimension streamtub visual.,1318,-1.01998917987,-3.8586638251,-11.0366895481,-4.14446303286,3.607746067,-10.5933531108,
504,2012,select techniqu. point cloud visual. input.,780,-8.40358680676,-2.57525656916,0.926299430676,4.92526202823,4.51480692416,-11.188305662,
504,2012,select techniqu. point cloud visual. input.,531,-8.40358680676,-2.57525656916,0.926299430676,4.92526202823,4.51480692416,-11.188305662,
504,2012,select techniqu. point cloud visual. input.,977,-8.40358680676,-2.57525656916,0.926299430676,4.92526202823,4.51480692416,-11.188305662,
505,2012,elvi. system. accur. interact visual. high-ord. element.,1384,-5.48666647297,11.5792794026,-2.93192261772,-3.39811399817,-6.2589355814,-3.95411535487,
505,2012,elvi. system. accur. interact visual. high-ord. element.,2689,-5.48666647297,11.5792794026,-2.93192261772,-3.39811399817,-6.2589355814,-3.95411535487,
505,2012,elvi. system. accur. interact visual. high-ord. element.,1585,-5.48666647297,11.5792794026,-2.93192261772,-3.39811399817,-6.2589355814,-3.95411535487,
505,2012,elvi. system. accur. interact visual. high-ord. element.,1297,-5.48666647297,11.5792794026,-2.93192261772,-3.39811399817,-6.2589355814,-3.95411535487,
505,2012,elvi. system. accur. interact visual. high-ord. element.,651,-5.48666647297,11.5792794026,-2.93192261772,-3.39811399817,-6.2589355814,-3.95411535487,
506,2012,evalu. fast-forward video visual.,1160,-2.82924989795,-14.2638887388,-4.8856448465,-5.36951913455,-2.31155390368,5.06758565125,
