target,year,title,source,t_x,t_y,ab_x,ab_y,k_x,k_y
345,2013,flow line advect. analysi.,660,12.8137617112,-4.79303615417,-8.31485896508,-0.14535776624,3.55909698528,-16.9193704183,
345,2013,flow line advect. analysi.,649,12.8137617112,-4.79303615417,-8.31485896508,-0.14535776624,3.55909698528,-16.9193704183,
345,2013,flow line advect. analysi.,1270,12.8137617112,-4.79303615417,-8.31485896508,-0.14535776624,3.55909698528,-16.9193704183,
345,2013,flow line advect. analysi.,793,12.8137617112,-4.79303615417,-8.31485896508,-0.14535776624,3.55909698528,-16.9193704183,
345,2013,flow line advect. analysi.,789,12.8137617112,-4.79303615417,-8.31485896508,-0.14535776624,3.55909698528,-16.9193704183,
345,2013,flow line advect. analysi.,2384,12.8137617112,-4.79303615417,-8.31485896508,-0.14535776624,3.55909698528,-16.9193704183,
345,2013,flow line advect. analysi.,1165,12.8137617112,-4.79303615417,-8.31485896508,-0.14535776624,3.55909698528,-16.9193704183,
346,2013,design. interfac. creativ forward. invers design. simul.,520,-4.78925317864,-18.1672164929,-3.29250554854,-1.87642599263,-2.06066128815,1.1111546598,
346,2013,design. interfac. creativ forward. invers design. simul.,810,-4.78925317864,-18.1672164929,-3.29250554854,-1.87642599263,-2.06066128815,1.1111546598,
346,2013,design. interfac. creativ forward. invers design. simul.,793,-4.78925317864,-18.1672164929,-3.29250554854,-1.87642599263,-2.06066128815,1.1111546598,
346,2013,design. interfac. creativ forward. invers design. simul.,673,-4.78925317864,-18.1672164929,-3.29250554854,-1.87642599263,-2.06066128815,1.1111546598,
346,2013,design. interfac. creativ forward. invers design. simul.,1987,-4.78925317864,-18.1672164929,-3.29250554854,-1.87642599263,-2.06066128815,1.1111546598,
346,2013,design. interfac. creativ forward. invers design. simul.,786,-4.78925317864,-18.1672164929,-3.29250554854,-1.87642599263,-2.06066128815,1.1111546598,
346,2013,design. interfac. creativ forward. invers design. simul.,1185,-4.78925317864,-18.1672164929,-3.29250554854,-1.87642599263,-2.06066128815,1.1111546598,
347,2013,symmetri. scalar. augment extremum graph.,1564,-0.491816311044,-9.8131872828,-6.8932594067,2.84006509911,4.19015868999,-12.5801180305,
347,2013,symmetri. scalar. augment extremum graph.,911,-0.491816311044,-9.8131872828,-6.8932594067,2.84006509911,4.19015868999,-12.5801180305,
347,2013,symmetri. scalar. augment extremum graph.,667,-0.491816311044,-9.8131872828,-6.8932594067,2.84006509911,4.19015868999,-12.5801180305,
347,2013,symmetri. scalar. augment extremum graph.,1054,-0.491816311044,-9.8131872828,-6.8932594067,2.84006509911,4.19015868999,-12.5801180305,
347,2013,symmetri. scalar. augment extremum graph.,670,-0.491816311044,-9.8131872828,-6.8932594067,2.84006509911,4.19015868999,-12.5801180305,
347,2013,symmetri. scalar. augment extremum graph.,1201,-0.491816311044,-9.8131872828,-6.8932594067,2.84006509911,4.19015868999,-12.5801180305,
347,2013,symmetri. scalar. augment extremum graph.,496,-0.491816311044,-9.8131872828,-6.8932594067,2.84006509911,4.19015868999,-12.5801180305,
347,2013,symmetri. scalar. augment extremum graph.,1319,-0.491816311044,-9.8131872828,-6.8932594067,2.84006509911,4.19015868999,-12.5801180305,
348,2013,local statist analysi. integr histogram. discret wavelet transform.,2050,13.8652507106,0.814643522425,-3.44078471345,-3.07170042837,5.20128067609,-15.1553635495,
348,2013,local statist analysi. integr histogram. discret wavelet transform.,765,13.8652507106,0.814643522425,-3.44078471345,-3.07170042837,5.20128067609,-15.1553635495,
348,2013,local statist analysi. integr histogram. discret wavelet transform.,672,13.8652507106,0.814643522425,-3.44078471345,-3.07170042837,5.20128067609,-15.1553635495,
348,2013,local statist analysi. integr histogram. discret wavelet transform.,1915,13.8652507106,0.814643522425,-3.44078471345,-3.07170042837,5.20128067609,-15.1553635495,
348,2013,local statist analysi. integr histogram. discret wavelet transform.,646,13.8652507106,0.814643522425,-3.44078471345,-3.07170042837,5.20128067609,-15.1553635495,
348,2013,local statist analysi. integr histogram. discret wavelet transform.,953,13.8652507106,0.814643522425,-3.44078471345,-3.07170042837,5.20128067609,-15.1553635495,
349,2013,evalu. static. dynam visual train approach. user. differ spatial abil.,1429,0.188521332286,-1.01480710228,-12.5478997546,1.48009934313,2.28277416974,-0.35978563314,
349,2013,evalu. static. dynam visual train approach. user. differ spatial abil.,1705,0.188521332286,-1.01480710228,-12.5478997546,1.48009934313,2.28277416974,-0.35978563314,
350,2013,fast blend scheme. molecular surfac represent.,930,-17.3135442334,-6.03721534472,-8.19978946314,-1.94871688868,1.53047473533,-7.76578554016,
350,2013,fast blend scheme. molecular surfac represent.,1672,-17.3135442334,-6.03721534472,-8.19978946314,-1.94871688868,1.53047473533,-7.76578554016,
350,2013,fast blend scheme. molecular surfac represent.,1269,-17.3135442334,-6.03721534472,-8.19978946314,-1.94871688868,1.53047473533,-7.76578554016,
351,2013,fast gener. virtual. x-ray. imag. reconstruct. anatomi.,1411,-10.7468438645,-6.93681253014,-5.49308260705,-7.35681977945,-5.91442208155,7.9473502743,
351,2013,fast gener. virtual. x-ray. imag. reconstruct. anatomi.,1386,-10.7468438645,-6.93681253014,-5.49308260705,-7.35681977945,-5.91442208155,7.9473502743,
351,2013,fast gener. virtual. x-ray. imag. reconstruct. anatomi.,1264,-10.7468438645,-6.93681253014,-5.49308260705,-7.35681977945,-5.91442208155,7.9473502743,
351,2013,fast gener. virtual. x-ray. imag. reconstruct. anatomi.,1663,-10.7468438645,-6.93681253014,-5.49308260705,-7.35681977945,-5.91442208155,7.9473502743,
352,2013,grace. visual comparison framework. integr spatial. geriatr data.,920,9.31275179258,8.65409723246,-3.62653750413,3.69636840781,5.922566395,-11.4768953763,
352,2013,grace. visual comparison framework. integr spatial. geriatr data.,2028,9.31275179258,8.65409723246,-3.62653750413,3.69636840781,5.922566395,-11.4768953763,
352,2013,grace. visual comparison framework. integr spatial. geriatr data.,1250,9.31275179258,8.65409723246,-3.62653750413,3.69636840781,5.922566395,-11.4768953763,
352,2013,grace. visual comparison framework. integr spatial. geriatr data.,814,9.31275179258,8.65409723246,-3.62653750413,3.69636840781,5.922566395,-11.4768953763,
352,2013,grace. visual comparison framework. integr spatial. geriatr data.,698,9.31275179258,8.65409723246,-3.62653750413,3.69636840781,5.922566395,-11.4768953763,
352,2013,grace. visual comparison framework. integr spatial. geriatr data.,907,9.31275179258,8.65409723246,-3.62653750413,3.69636840781,5.922566395,-11.4768953763,
352,2013,grace. visual comparison framework. integr spatial. geriatr data.,2685,9.31275179258,8.65409723246,-3.62653750413,3.69636840781,5.922566395,-11.4768953763,
352,2013,grace. visual comparison framework. integr spatial. geriatr data.,691,9.31275179258,8.65409723246,-3.62653750413,3.69636840781,5.922566395,-11.4768953763,
353,2013,patient-specif vascular model. sweep.,1929,4.14092978722,1.24276875435,-2.95566278823,-1.36025799633,0.166079071788,-3.36720753979,
353,2013,patient-specif vascular model. sweep.,2483,4.14092978722,1.24276875435,-2.95566278823,-1.36025799633,0.166079071788,-3.36720753979,
354,2013,design. global illumin. volum.,1387,-15.9228241652,7.20525340624,-4.7293168169,-6.25349160195,-5.91181612226,7.94616712356,
354,2013,design. global illumin. volum.,1558,-15.9228241652,7.20525340624,-4.7293168169,-6.25349160195,-5.91181612226,7.94616712356,
354,2013,design. global illumin. volum.,646,-15.9228241652,7.20525340624,-4.7293168169,-6.25349160195,-5.91181612226,7.94616712356,
354,2013,design. global illumin. volum.,521,-15.9228241652,7.20525340624,-4.7293168169,-6.25349160195,-5.91181612226,7.94616712356,
354,2013,design. global illumin. volum.,1813,-15.9228241652,7.20525340624,-4.7293168169,-6.25349160195,-5.91181612226,7.94616712356,
355,2013,manyvi. integr visual environ.,1166,-4.8694953902,-9.97426842597,-11.9775420847,-1.0552740998,6.71534159421,-13.0607464879,
356,2013,novel method. visual. interact explor. industri xct data.,510,0.440483856688,12.477193596,-4.84433194892,-4.9276618356,0.0778582581937,4.50600967436,
356,2013,novel method. visual. interact explor. industri xct data.,2077,0.440483856688,12.477193596,-4.84433194892,-4.9276618356,0.0778582581937,4.50600967436,
356,2013,novel method. visual. interact explor. industri xct data.,912,0.440483856688,12.477193596,-4.84433194892,-4.9276618356,0.0778582581937,4.50600967436,
356,2013,novel method. visual. interact explor. industri xct data.,508,0.440483856688,12.477193596,-4.84433194892,-4.9276618356,0.0778582581937,4.50600967436,
356,2013,novel method. visual. interact explor. industri xct data.,673,0.440483856688,12.477193596,-4.84433194892,-4.9276618356,0.0778582581937,4.50600967436,
356,2013,novel method. visual. interact explor. industri xct data.,1414,0.440483856688,12.477193596,-4.84433194892,-4.9276618356,0.0778582581937,4.50600967436,
356,2013,novel method. visual. interact explor. industri xct data.,793,0.440483856688,12.477193596,-4.84433194892,-4.9276618356,0.0778582581937,4.50600967436,
356,2013,novel method. visual. interact explor. industri xct data.,806,0.440483856688,12.477193596,-4.84433194892,-4.9276618356,0.0778582581937,4.50600967436,
356,2013,novel method. visual. interact explor. industri xct data.,2551,0.440483856688,12.477193596,-4.84433194892,-4.9276618356,0.0778582581937,4.50600967436,
356,2013,novel method. visual. interact explor. industri xct data.,2285,0.440483856688,12.477193596,-4.84433194892,-4.9276618356,0.0778582581937,4.50600967436,
357,2013,noise-bas volum. visual. multivari volumetr data.,2725,10.1570569485,5.26147457181,-4.8401749607,-0.175009897809,-5.61170412778,7.12922872236,
357,2013,noise-bas volum. visual. multivari volumetr data.,1682,10.1570569485,5.26147457181,-4.8401749607,-0.175009897809,-5.61170412778,7.12922872236,
357,2013,noise-bas volum. visual. multivari volumetr data.,1267,10.1570569485,5.26147457181,-4.8401749607,-0.175009897809,-5.61170412778,7.12922872236,
357,2013,noise-bas volum. visual. multivari volumetr data.,1414,10.1570569485,5.26147457181,-4.8401749607,-0.175009897809,-5.61170412778,7.12922872236,
357,2013,noise-bas volum. visual. multivari volumetr data.,1108,10.1570569485,5.26147457181,-4.8401749607,-0.175009897809,-5.61170412778,7.12922872236,
357,2013,noise-bas volum. visual. multivari volumetr data.,507,10.1570569485,5.26147457181,-4.8401749607,-0.175009897809,-5.61170412778,7.12922872236,
357,2013,noise-bas volum. visual. multivari volumetr data.,1674,10.1570569485,5.26147457181,-4.8401749607,-0.175009897809,-5.61170412778,7.12922872236,
358,2013,vortex extract. cardiac blood flow data. line.,679,9.02836544793,3.72867952047,-0.894441577778,0.855619348751,2.21910536156,-14.1104684339,
358,2013,vortex extract. cardiac blood flow data. line.,2091,9.02836544793,3.72867952047,-0.894441577778,0.855619348751,2.21910536156,-14.1104684339,
358,2013,vortex extract. cardiac blood flow data. line.,777,9.02836544793,3.72867952047,-0.894441577778,0.855619348751,2.21910536156,-14.1104684339,
358,2013,vortex extract. cardiac blood flow data. line.,2105,9.02836544793,3.72867952047,-0.894441577778,0.855619348751,2.21910536156,-14.1104684339,
358,2013,vortex extract. cardiac blood flow data. line.,669,9.02836544793,3.72867952047,-0.894441577778,0.855619348751,2.21910536156,-14.1104684339,
358,2013,vortex extract. cardiac blood flow data. line.,1163,9.02836544793,3.72867952047,-0.894441577778,0.855619348751,2.21910536156,-14.1104684339,
358,2013,vortex extract. cardiac blood flow data. line.,1591,9.02836544793,3.72867952047,-0.894441577778,0.855619348751,2.21910536156,-14.1104684339,
358,2013,vortex extract. cardiac blood flow data. line.,788,9.02836544793,3.72867952047,-0.894441577778,0.855619348751,2.21910536156,-14.1104684339,
359,2013,quantif. linear interpol. isosurfac extract.,1420,-15.4638828144,-0.690631862434,-2.65778950172,-7.87011827786,-1.97783599839,-6.30239688457,
359,2013,quantif. linear interpol. isosurfac extract.,1200,-15.4638828144,-0.690631862434,-2.65778950172,-7.87011827786,-1.97783599839,-6.30239688457,
359,2013,quantif. linear interpol. isosurfac extract.,2678,-15.4638828144,-0.690631862434,-2.65778950172,-7.87011827786,-1.97783599839,-6.30239688457,
359,2013,quantif. linear interpol. isosurfac extract.,1205,-15.4638828144,-0.690631862434,-2.65778950172,-7.87011827786,-1.97783599839,-6.30239688457,
359,2013,quantif. linear interpol. isosurfac extract.,518,-15.4638828144,-0.690631862434,-2.65778950172,-7.87011827786,-1.97783599839,-6.30239688457,
359,2013,quantif. linear interpol. isosurfac extract.,2474,-15.4638828144,-0.690631862434,-2.65778950172,-7.87011827786,-1.97783599839,-6.30239688457,
359,2013,quantif. linear interpol. isosurfac extract.,2384,-15.4638828144,-0.690631862434,-2.65778950172,-7.87011827786,-1.97783599839,-6.30239688457,
359,2013,quantif. linear interpol. isosurfac extract.,951,-15.4638828144,-0.690631862434,-2.65778950172,-7.87011827786,-1.97783599839,-6.30239688457,
359,2013,quantif. linear interpol. isosurfac extract.,649,-15.4638828144,-0.690631862434,-2.65778950172,-7.87011827786,-1.97783599839,-6.30239688457,
360,2013,vessel visual. curv surfac reform.,919,-16.9345344019,-8.23856869496,-6.60492030234,1.183857381,-5.91134750549,7.94611265102,
360,2013,vessel visual. curv surfac reform.,1596,-16.9345344019,-8.23856869496,-6.60492030234,1.183857381,-5.91134750549,7.94611265102,
360,2013,vessel visual. curv surfac reform.,1665,-16.9345344019,-8.23856869496,-6.60492030234,1.183857381,-5.91134750549,7.94611265102,
360,2013,vessel visual. curv surfac reform.,1719,-16.9345344019,-8.23856869496,-6.60492030234,1.183857381,-5.91134750549,7.94611265102,
360,2013,vessel visual. curv surfac reform.,1295,-16.9345344019,-8.23856869496,-6.60492030234,1.183857381,-5.91134750549,7.94611265102,
360,2013,vessel visual. curv surfac reform.,917,-16.9345344019,-8.23856869496,-6.60492030234,1.183857381,-5.91134750549,7.94611265102,
360,2013,vessel visual. curv surfac reform.,1787,-16.9345344019,-8.23856869496,-6.60492030234,1.183857381,-5.91134750549,7.94611265102,
360,2013,vessel visual. curv surfac reform.,670,-16.9345344019,-8.23856869496,-6.60492030234,1.183857381,-5.91134750549,7.94611265102,
360,2013,vessel visual. curv surfac reform.,1676,-16.9345344019,-8.23856869496,-6.60492030234,1.183857381,-5.91134750549,7.94611265102,
360,2013,vessel visual. curv surfac reform.,1326,-16.9345344019,-8.23856869496,-6.60492030234,1.183857381,-5.91134750549,7.94611265102,
360,2013,vessel visual. curv surfac reform.,1886,-16.9345344019,-8.23856869496,-6.60492030234,1.183857381,-5.91134750549,7.94611265102,
361,2013,visual. mors connect graph. topolog rich. vector.,567,-18.232669951,-18.5293003036,1.92790545086,-0.456552786728,6.4059388894,-13.7082924406,
361,2013,visual. mors connect graph. topolog rich. vector.,967,-18.232669951,-18.5293003036,1.92790545086,-0.456552786728,6.4059388894,-13.7082924406,
361,2013,visual. mors connect graph. topolog rich. vector.,500,-18.232669951,-18.5293003036,1.92790545086,-0.456552786728,6.4059388894,-13.7082924406,
361,2013,visual. mors connect graph. topolog rich. vector.,1962,-18.232669951,-18.5293003036,1.92790545086,-0.456552786728,6.4059388894,-13.7082924406,
362,2013,partition-bas framework. build. valid regress model.,449,-4.46172565493,1.05974878256,-2.65473220573,3.57219429151,7.5602145233,-10.8734998491,
362,2013,partition-bas framework. build. valid regress model.,820,-4.46172565493,1.05974878256,-2.65473220573,3.57219429151,7.5602145233,-10.8734998491,
362,2013,partition-bas framework. build. valid regress model.,2551,-4.46172565493,1.05974878256,-2.65473220573,3.57219429151,7.5602145233,-10.8734998491,
362,2013,partition-bas framework. build. valid regress model.,448,-4.46172565493,1.05974878256,-2.65473220573,3.57219429151,7.5602145233,-10.8734998491,
362,2013,partition-bas framework. build. valid regress model.,586,-4.46172565493,1.05974878256,-2.65473220573,3.57219429151,7.5602145233,-10.8734998491,
362,2013,partition-bas framework. build. valid regress model.,878,-4.46172565493,1.05974878256,-2.65473220573,3.57219429151,7.5602145233,-10.8734998491,
362,2013,partition-bas framework. build. valid regress model.,805,-4.46172565493,1.05974878256,-2.65473220573,3.57219429151,7.5602145233,-10.8734998491,
362,2013,partition-bas framework. build. valid regress model.,401,-4.46172565493,1.05974878256,-2.65473220573,3.57219429151,7.5602145233,-10.8734998491,
362,2013,partition-bas framework. build. valid regress model.,856,-4.46172565493,1.05974878256,-2.65473220573,3.57219429151,7.5602145233,-10.8734998491,
362,2013,partition-bas framework. build. valid regress model.,2726,-4.46172565493,1.05974878256,-2.65473220573,3.57219429151,7.5602145233,-10.8734998491,
362,2013,partition-bas framework. build. valid regress model.,614,-4.46172565493,1.05974878256,-2.65473220573,3.57219429151,7.5602145233,-10.8734998491,
362,2013,partition-bas framework. build. valid regress model.,1017,-4.46172565493,1.05974878256,-2.65473220573,3.57219429151,7.5602145233,-10.8734998491,
362,2013,partition-bas framework. build. valid regress model.,738,-4.46172565493,1.05974878256,-2.65473220573,3.57219429151,7.5602145233,-10.8734998491,
362,2013,partition-bas framework. build. valid regress model.,673,-4.46172565493,1.05974878256,-2.65473220573,3.57219429151,7.5602145233,-10.8734998491,
362,2013,partition-bas framework. build. valid regress model.,1338,-4.46172565493,1.05974878256,-2.65473220573,3.57219429151,7.5602145233,-10.8734998491,
362,2013,partition-bas framework. build. valid regress model.,1114,-4.46172565493,1.05974878256,-2.65473220573,3.57219429151,7.5602145233,-10.8734998491,
362,2013,partition-bas framework. build. valid regress model.,1449,-4.46172565493,1.05974878256,-2.65473220573,3.57219429151,7.5602145233,-10.8734998491,
362,2013,partition-bas framework. build. valid regress model.,813,-4.46172565493,1.05974878256,-2.65473220573,3.57219429151,7.5602145233,-10.8734998491,
362,2013,partition-bas framework. build. valid regress model.,597,-4.46172565493,1.05974878256,-2.65473220573,3.57219429151,7.5602145233,-10.8734998491,
362,2013,partition-bas framework. build. valid regress model.,1450,-4.46172565493,1.05974878256,-2.65473220573,3.57219429151,7.5602145233,-10.8734998491,
363,2013,extens framework. proven. human terrain visual analyt.,422,4.79566491102,-7.46994459057,-10.698944181,3.56468897417,3.71870508639,-7.34421752438,
363,2013,extens framework. proven. human terrain visual analyt.,705,4.79566491102,-7.46994459057,-10.698944181,3.56468897417,3.71870508639,-7.34421752438,
363,2013,extens framework. proven. human terrain visual analyt.,1136,4.79566491102,-7.46994459057,-10.698944181,3.56468897417,3.71870508639,-7.34421752438,
363,2013,extens framework. proven. human terrain visual analyt.,1218,4.79566491102,-7.46994459057,-10.698944181,3.56468897417,3.71870508639,-7.34421752438,
363,2013,extens framework. proven. human terrain visual analyt.,1259,4.79566491102,-7.46994459057,-10.698944181,3.56468897417,3.71870508639,-7.34421752438,
363,2013,extens framework. proven. human terrain visual analyt.,688,4.79566491102,-7.46994459057,-10.698944181,3.56468897417,3.71870508639,-7.34421752438,
363,2013,extens framework. proven. human terrain visual analyt.,405,4.79566491102,-7.46994459057,-10.698944181,3.56468897417,3.71870508639,-7.34421752438,
363,2013,extens framework. proven. human terrain visual analyt.,1950,4.79566491102,-7.46994459057,-10.698944181,3.56468897417,3.71870508639,-7.34421752438,
363,2013,extens framework. proven. human terrain visual analyt.,1093,4.79566491102,-7.46994459057,-10.698944181,3.56468897417,3.71870508639,-7.34421752438,
363,2013,extens framework. proven. human terrain visual analyt.,814,4.79566491102,-7.46994459057,-10.698944181,3.56468897417,3.71870508639,-7.34421752438,
363,2013,extens framework. proven. human terrain visual analyt.,1021,4.79566491102,-7.46994459057,-10.698944181,3.56468897417,3.71870508639,-7.34421752438,
363,2013,extens framework. proven. human terrain visual analyt.,995,4.79566491102,-7.46994459057,-10.698944181,3.56468897417,3.71870508639,-7.34421752438,
363,2013,extens framework. proven. human terrain visual analyt.,1136,4.79566491102,-7.46994459057,-10.698944181,3.56468897417,3.71870508639,-7.34421752438,
363,2013,extens framework. proven. human terrain visual analyt.,820,4.79566491102,-7.46994459057,-10.698944181,3.56468897417,3.71870508639,-7.34421752438,
363,2013,extens framework. proven. human terrain visual analyt.,848,4.79566491102,-7.46994459057,-10.698944181,3.56468897417,3.71870508639,-7.34421752438,
363,2013,extens framework. proven. human terrain visual analyt.,701,4.79566491102,-7.46994459057,-10.698944181,3.56468897417,3.71870508639,-7.34421752438,
363,2013,extens framework. proven. human terrain visual analyt.,900,4.79566491102,-7.46994459057,-10.698944181,3.56468897417,3.71870508639,-7.34421752438,
363,2013,extens framework. proven. human terrain visual analyt.,558,4.79566491102,-7.46994459057,-10.698944181,3.56468897417,3.71870508639,-7.34421752438,
363,2013,extens framework. proven. human terrain visual analyt.,823,4.79566491102,-7.46994459057,-10.698944181,3.56468897417,3.71870508639,-7.34421752438,
363,2013,extens framework. proven. human terrain visual analyt.,982,4.79566491102,-7.46994459057,-10.698944181,3.56468897417,3.71870508639,-7.34421752438,
364,2013,decis explor lab. analyt solut. decis manag.,2685,4.37997601397,9.15011920568,-11.8394934196,-1.8899563424,5.20128067609,-15.1553635495,
364,2013,decis explor lab. analyt solut. decis manag.,578,4.37997601397,9.15011920568,-11.8394934196,-1.8899563424,5.20128067609,-15.1553635495,
364,2013,decis explor lab. analyt solut. decis manag.,756,4.37997601397,9.15011920568,-11.8394934196,-1.8899563424,5.20128067609,-15.1553635495,
364,2013,decis explor lab. analyt solut. decis manag.,1028,4.37997601397,9.15011920568,-11.8394934196,-1.8899563424,5.20128067609,-15.1553635495,
364,2013,decis explor lab. analyt solut. decis manag.,990,4.37997601397,9.15011920568,-11.8394934196,-1.8899563424,5.20128067609,-15.1553635495,
364,2013,decis explor lab. analyt solut. decis manag.,544,4.37997601397,9.15011920568,-11.8394934196,-1.8899563424,5.20128067609,-15.1553635495,
364,2013,decis explor lab. analyt solut. decis manag.,627,4.37997601397,9.15011920568,-11.8394934196,-1.8899563424,5.20128067609,-15.1553635495,
365,2013,craft.,459,-10.9955216691,-18.521501152,-7.57695409447,-6.6151228894,6.48578266075,-11.8138320854,
365,2013,craft.,448,-10.9955216691,-18.521501152,-7.57695409447,-6.6151228894,6.48578266075,-11.8138320854,
365,2013,craft.,483,-10.9955216691,-18.521501152,-7.57695409447,-6.6151228894,6.48578266075,-11.8138320854,
365,2013,craft.,1338,-10.9955216691,-18.521501152,-7.57695409447,-6.6151228894,6.48578266075,-11.8138320854,
365,2013,craft.,1503,-10.9955216691,-18.521501152,-7.57695409447,-6.6151228894,6.48578266075,-11.8138320854,
365,2013,craft.,425,-10.9955216691,-18.521501152,-7.57695409447,-6.6151228894,6.48578266075,-11.8138320854,
365,2013,craft.,732,-10.9955216691,-18.521501152,-7.57695409447,-6.6151228894,6.48578266075,-11.8138320854,
365,2013,craft.,486,-10.9955216691,-18.521501152,-7.57695409447,-6.6151228894,6.48578266075,-11.8138320854,
365,2013,craft.,561,-10.9955216691,-18.521501152,-7.57695409447,-6.6151228894,6.48578266075,-11.8138320854,
365,2013,craft.,2132,-10.9955216691,-18.521501152,-7.57695409447,-6.6151228894,6.48578266075,-11.8138320854,
365,2013,craft.,597,-10.9955216691,-18.521501152,-7.57695409447,-6.6151228894,6.48578266075,-11.8138320854,
365,2013,craft.,830,-10.9955216691,-18.521501152,-7.57695409447,-6.6151228894,6.48578266075,-11.8138320854,
366,2013,larg text collect use topic hierarchi.,754,1.51694357008,-3.95514027791,-13.0573756786,3.36432750385,9.44557399008,-2.04665441621,
366,2013,larg text collect use topic hierarchi.,471,1.51694357008,-3.95514027791,-13.0573756786,3.36432750385,9.44557399008,-2.04665441621,
366,2013,larg text collect use topic hierarchi.,570,1.51694357008,-3.95514027791,-13.0573756786,3.36432750385,9.44557399008,-2.04665441621,
366,2013,larg text collect use topic hierarchi.,611,1.51694357008,-3.95514027791,-13.0573756786,3.36432750385,9.44557399008,-2.04665441621,
366,2013,larg text collect use topic hierarchi.,460,1.51694357008,-3.95514027791,-13.0573756786,3.36432750385,9.44557399008,-2.04665441621,
367,2013,redund. expo proven. crowdsourc data. analysi.,1093,13.7123568514,2.92999857372,-9.56860081238,-2.09268698699,0.0508845307895,4.65157650814,
368,2013,interact explor. implicit. explicit relat. facet.,968,-0.190209339714,11.69722418,-9.93499291676,0.416854090969,9.13143169572,-0.573655908347,
368,2013,interact explor. implicit. explicit relat. facet.,607,-0.190209339714,11.69722418,-9.93499291676,0.416854090969,9.13143169572,-0.573655908347,
368,2013,interact explor. implicit. explicit relat. facet.,560,-0.190209339714,11.69722418,-9.93499291676,0.416854090969,9.13143169572,-0.573655908347,
368,2013,interact explor. implicit. explicit relat. facet.,688,-0.190209339714,11.69722418,-9.93499291676,0.416854090969,9.13143169572,-0.573655908347,
368,2013,interact explor. implicit. explicit relat. facet.,1251,-0.190209339714,11.69722418,-9.93499291676,0.416854090969,9.13143169572,-0.573655908347,
368,2013,interact explor. implicit. explicit relat. facet.,1343,-0.190209339714,11.69722418,-9.93499291676,0.416854090969,9.13143169572,-0.573655908347,
368,2013,interact explor. implicit. explicit relat. facet.,709,-0.190209339714,11.69722418,-9.93499291676,0.416854090969,9.13143169572,-0.573655908347,
368,2013,interact explor. implicit. explicit relat. facet.,422,-0.190209339714,11.69722418,-9.93499291676,0.416854090969,9.13143169572,-0.573655908347,
368,2013,interact explor. implicit. explicit relat. facet.,1224,-0.190209339714,11.69722418,-9.93499291676,0.416854090969,9.13143169572,-0.573655908347,
368,2013,interact explor. implicit. explicit relat. facet.,1950,-0.190209339714,11.69722418,-9.93499291676,0.416854090969,9.13143169572,-0.573655908347,
369,2013,explor. surveil video. action shot summar. trajectori visual.,1471,3.43670979118,8.46787374785,-12.0823394055,5.44957282495,-2.27938243611,4.94394987397,
369,2013,explor. surveil video. action shot summar. trajectori visual.,506,3.43670979118,8.46787374785,-12.0823394055,5.44957282495,-2.27938243611,4.94394987397,
369,2013,explor. surveil video. action shot summar. trajectori visual.,1721,3.43670979118,8.46787374785,-12.0823394055,5.44957282495,-2.27938243611,4.94394987397,
370,2013,motionexplor. search. human motion captur data. hierarch aggreg.,2098,10.0408495132,9.7198645753,-0.0793330655447,3.3127142065,9.44466921413,-2.04196171947,
370,2013,motionexplor. search. human motion captur data. hierarch aggreg.,1029,10.0408495132,9.7198645753,-0.0793330655447,3.3127142065,9.44466921413,-2.04196171947,
370,2013,motionexplor. search. human motion captur data. hierarch aggreg.,1213,10.0408495132,9.7198645753,-0.0793330655447,3.3127142065,9.44466921413,-2.04196171947,
370,2013,motionexplor. search. human motion captur data. hierarch aggreg.,542,10.0408495132,9.7198645753,-0.0793330655447,3.3127142065,9.44466921413,-2.04196171947,
370,2013,motionexplor. search. human motion captur data. hierarch aggreg.,547,10.0408495132,9.7198645753,-0.0793330655447,3.3127142065,9.44466921413,-2.04196171947,
371,2013,spectral cluster. medic imag. analysi.,1401,14.2110113566,-0.158524684859,-2.09932295786,7.10018490941,6.48426864171,-11.8142415921,
371,2013,spectral cluster. medic imag. analysi.,758,14.2110113566,-0.158524684859,-2.09932295786,7.10018490941,6.48426864171,-11.8142415921,
371,2013,spectral cluster. medic imag. analysi.,2025,14.2110113566,-0.158524684859,-2.09932295786,7.10018490941,6.48426864171,-11.8142415921,
371,2013,spectral cluster. medic imag. analysi.,472,14.2110113566,-0.158524684859,-2.09932295786,7.10018490941,6.48426864171,-11.8142415921,
371,2013,spectral cluster. medic imag. analysi.,920,14.2110113566,-0.158524684859,-2.09932295786,7.10018490941,6.48426864171,-11.8142415921,
371,2013,spectral cluster. medic imag. analysi.,905,14.2110113566,-0.158524684859,-2.09932295786,7.10018490941,6.48426864171,-11.8142415921,
371,2013,spectral cluster. medic imag. analysi.,944,14.2110113566,-0.158524684859,-2.09932295786,7.10018490941,6.48426864171,-11.8142415921,
371,2013,spectral cluster. medic imag. analysi.,798,14.2110113566,-0.158524684859,-2.09932295786,7.10018490941,6.48426864171,-11.8142415921,
371,2013,spectral cluster. medic imag. analysi.,955,14.2110113566,-0.158524684859,-2.09932295786,7.10018490941,6.48426864171,-11.8142415921,
371,2013,spectral cluster. medic imag. analysi.,673,14.2110113566,-0.158524684859,-2.09932295786,7.10018490941,6.48426864171,-11.8142415921,
