target,year,title,source,t_x,t_y,ab_x,ab_y,k_x,k_y
921,2009,millennium run. scalabl render. large-scal cosmolog.,1687,-1.84194048383,-1.15792738617,-0.760606144898,-1.46553192142,3.17096020739,-15.9415611852,
921,2009,millennium run. scalabl render. large-scal cosmolog.,1823,-1.84194048383,-1.15792738617,-0.760606144898,-1.46553192142,3.17096020739,-15.9415611852,
921,2009,millennium run. scalabl render. large-scal cosmolog.,1687,-1.84194048383,-1.15792738617,-0.760606144898,-1.46553192142,3.17096020739,-15.9415611852,
921,2009,millennium run. scalabl render. large-scal cosmolog.,1360,-1.84194048383,-1.15792738617,-0.760606144898,-1.46553192142,3.17096020739,-15.9415611852,
921,2009,millennium run. scalabl render. large-scal cosmolog.,1669,-1.84194048383,-1.15792738617,-0.760606144898,-1.46553192142,3.17096020739,-15.9415611852,
921,2009,millennium run. scalabl render. large-scal cosmolog.,1314,-1.84194048383,-1.15792738617,-0.760606144898,-1.46553192142,3.17096020739,-15.9415611852,
921,2009,millennium run. scalabl render. large-scal cosmolog.,1211,-1.84194048383,-1.15792738617,-0.760606144898,-1.46553192142,3.17096020739,-15.9415611852,
921,2009,millennium run. scalabl render. large-scal cosmolog.,2236,-1.84194048383,-1.15792738617,-0.760606144898,-1.46553192142,3.17096020739,-15.9415611852,
921,2009,millennium run. scalabl render. large-scal cosmolog.,1210,-1.84194048383,-1.15792738617,-0.760606144898,-1.46553192142,3.17096020739,-15.9415611852,
921,2009,millennium run. scalabl render. large-scal cosmolog.,1604,-1.84194048383,-1.15792738617,-0.760606144898,-1.46553192142,3.17096020739,-15.9415611852,
921,2009,millennium run. scalabl render. large-scal cosmolog.,1298,-1.84194048383,-1.15792738617,-0.760606144898,-1.46553192142,3.17096020739,-15.9415611852,
922,2009,focus+context rout zoom. inform overlay.,1043,1.12459984198,-18.3445933723,-9.20228359763,-4.01321186651,4.66577953032,-1.56370831543,
922,2009,focus+context rout zoom. inform overlay.,1223,1.12459984198,-18.3445933723,-9.20228359763,-4.01321186651,4.66577953032,-1.56370831543,
922,2009,focus+context rout zoom. inform overlay.,1305,1.12459984198,-18.3445933723,-9.20228359763,-4.01321186651,4.66577953032,-1.56370831543,
922,2009,focus+context rout zoom. inform overlay.,2133,1.12459984198,-18.3445933723,-9.20228359763,-4.01321186651,4.66577953032,-1.56370831543,
922,2009,focus+context rout zoom. inform overlay.,1047,1.12459984198,-18.3445933723,-9.20228359763,-4.01321186651,4.66577953032,-1.56370831543,
923,2009,gl4d. gpu-bas architectur. visual.,2497,-14.9618380036,2.98785121897,-7.1269119399,-6.63820969139,-1.66957614129,-4.80072954835,
923,2009,gl4d. gpu-bas architectur. visual.,1990,-14.9618380036,2.98785121897,-7.1269119399,-6.63820969139,-1.66957614129,-4.80072954835,
923,2009,gl4d. gpu-bas architectur. visual.,2597,-14.9618380036,2.98785121897,-7.1269119399,-6.63820969139,-1.66957614129,-4.80072954835,
923,2009,gl4d. gpu-bas architectur. visual.,1398,-14.9618380036,2.98785121897,-7.1269119399,-6.63820969139,-1.66957614129,-4.80072954835,
923,2009,gl4d. gpu-bas architectur. visual.,1192,-14.9618380036,2.98785121897,-7.1269119399,-6.63820969139,-1.66957614129,-4.80072954835,
923,2009,gl4d. gpu-bas architectur. visual.,2507,-14.9618380036,2.98785121897,-7.1269119399,-6.63820969139,-1.66957614129,-4.80072954835,
923,2009,gl4d. gpu-bas architectur. visual.,2555,-14.9618380036,2.98785121897,-7.1269119399,-6.63820969139,-1.66957614129,-4.80072954835,
924,2009,high-qual. semi-analyt volum. amr data.,1984,-10.0945333223,8.12039657436,-6.33848617742,-2.59201490477,-5.91574411895,7.94780588119,
924,2009,high-qual. semi-analyt volum. amr data.,1579,-10.0945333223,8.12039657436,-6.33848617742,-2.59201490477,-5.91574411895,7.94780588119,
924,2009,high-qual. semi-analyt volum. amr data.,1436,-10.0945333223,8.12039657436,-6.33848617742,-2.59201490477,-5.91574411895,7.94780588119,
924,2009,high-qual. semi-analyt volum. amr data.,1061,-10.0945333223,8.12039657436,-6.33848617742,-2.59201490477,-5.91574411895,7.94780588119,
924,2009,high-qual. semi-analyt volum. amr data.,1663,-10.0945333223,8.12039657436,-6.33848617742,-2.59201490477,-5.91574411895,7.94780588119,
924,2009,high-qual. semi-analyt volum. amr data.,1081,-10.0945333223,8.12039657436,-6.33848617742,-2.59201490477,-5.91574411895,7.94780588119,
925,2009,hue-preserv color blend.,2338,-8.59721650793,-18.191578754,-0.382884276189,-5.47992734137,-5.70577434232,7.77898291476,
925,2009,hue-preserv color blend.,1038,-8.59721650793,-18.191578754,-0.382884276189,-5.47992734137,-5.70577434232,7.77898291476,
925,2009,hue-preserv color blend.,1318,-8.59721650793,-18.191578754,-0.382884276189,-5.47992734137,-5.70577434232,7.77898291476,
926,2009,coordin multiple-view visual. biomechan motion data.,963,12.6461884905,7.48541770892,-4.25603947664,3.7110530498,9.22850983068,6.17188937456,
926,2009,coordin multiple-view visual. biomechan motion data.,1176,12.6461884905,7.48541770892,-4.25603947664,3.7110530498,9.22850983068,6.17188937456,
926,2009,coordin multiple-view visual. biomechan motion data.,959,12.6461884905,7.48541770892,-4.25603947664,3.7110530498,9.22850983068,6.17188937456,
927,2009,streak surfac visual. gpu.,2593,-16.9544157563,-8.25609774752,-0.795148614078,-1.52691391807,3.22855051399,-13.1139594601,
927,2009,streak surfac visual. gpu.,1867,-16.9544157563,-8.25609774752,-0.795148614078,-1.52691391807,3.22855051399,-13.1139594601,
927,2009,streak surfac visual. gpu.,1048,-16.9544157563,-8.25609774752,-0.795148614078,-1.52691391807,3.22855051399,-13.1139594601,
927,2009,streak surfac visual. gpu.,2552,-16.9544157563,-8.25609774752,-0.795148614078,-1.52691391807,3.22855051399,-13.1139594601,
927,2009,streak surfac visual. gpu.,1066,-16.9544157563,-8.25609774752,-0.795148614078,-1.52691391807,3.22855051399,-13.1139594601,
928,2009,visual analysi. complex scientif data. famili. data.,2300,13.4631349144,4.23615611975,-3.33924398423,-1.77340969652,0.502769233608,-14.0918132978,
928,2009,visual analysi. complex scientif data. famili. data.,1055,13.4631349144,4.23615611975,-3.33924398423,-1.77340969652,0.502769233608,-14.0918132978,
928,2009,visual analysi. complex scientif data. famili. data.,1861,13.4631349144,4.23615611975,-3.33924398423,-1.77340969652,0.502769233608,-14.0918132978,
928,2009,visual analysi. complex scientif data. famili. data.,1308,13.4631349144,4.23615611975,-3.33924398423,-1.77340969652,0.502769233608,-14.0918132978,
929,2009,visual optim. analysi. rfid benchmark.,1046,10.3683867923,0.442394173747,-13.0592012639,1.29449155573,9.44627441213,-2.04930119503,
929,2009,visual optim. analysi. rfid benchmark.,2726,10.3683867923,0.442394173747,-13.0592012639,1.29449155573,9.44627441213,-2.04930119503,
929,2009,visual optim. analysi. rfid benchmark.,1082,10.3683867923,0.442394173747,-13.0592012639,1.29449155573,9.44627441213,-2.04930119503,
929,2009,visual optim. analysi. rfid benchmark.,1331,10.3683867923,0.442394173747,-13.0592012639,1.29449155573,9.44627441213,-2.04930119503,
929,2009,visual optim. analysi. rfid benchmark.,2366,10.3683867923,0.442394173747,-13.0592012639,1.29449155573,9.44627441213,-2.04930119503,
929,2009,visual optim. analysi. rfid benchmark.,1448,10.3683867923,0.442394173747,-13.0592012639,1.29449155573,9.44627441213,-2.04930119503,
930,2009,visual. molecular surfac dynam.,1594,-15.9304232334,-8.31994515949,-6.54350711166,-1.55376049522,-0.0673067628227,-1.94104320255,
930,2009,visual. molecular surfac dynam.,1269,-15.9304232334,-8.31994515949,-6.54350711166,-1.55376049522,-0.0673067628227,-1.94104320255,
931,2009,interact volum. render. function represent. quantum chemistri.,1209,-9.12545849357,10.8177129574,-4.9025887226,-1.77454224627,-5.97390300924,7.89312879128,
931,2009,interact volum. render. function represent. quantum chemistri.,1204,-9.12545849357,10.8177129574,-4.9025887226,-1.77454224627,-5.97390300924,7.89312879128,
931,2009,interact volum. render. function represent. quantum chemistri.,1663,-9.12545849357,10.8177129574,-4.9025887226,-1.77454224627,-5.97390300924,7.89312879128,
931,2009,interact volum. render. function represent. quantum chemistri.,1832,-9.12545849357,10.8177129574,-4.9025887226,-1.77454224627,-5.97390300924,7.89312879128,
931,2009,interact volum. render. function represent. quantum chemistri.,1280,-9.12545849357,10.8177129574,-4.9025887226,-1.77454224627,-5.97390300924,7.89312879128,
931,2009,interact volum. render. function represent. quantum chemistri.,1443,-9.12545849357,10.8177129574,-4.9025887226,-1.77454224627,-5.97390300924,7.89312879128,
931,2009,interact volum. render. function represent. quantum chemistri.,2027,-9.12545849357,10.8177129574,-4.9025887226,-1.77454224627,-5.97390300924,7.89312879128,
931,2009,interact volum. render. function represent. quantum chemistri.,1527,-9.12545849357,10.8177129574,-4.9025887226,-1.77454224627,-5.97390300924,7.89312879128,
931,2009,interact volum. render. function represent. quantum chemistri.,1182,-9.12545849357,10.8177129574,-4.9025887226,-1.77454224627,-5.97390300924,7.89312879128,
931,2009,interact volum. render. function represent. quantum chemistri.,1293,-9.12545849357,10.8177129574,-4.9025887226,-1.77454224627,-5.97390300924,7.89312879128,
931,2009,interact volum. render. function represent. quantum chemistri.,1540,-9.12545849357,10.8177129574,-4.9025887226,-1.77454224627,-5.97390300924,7.89312879128,
931,2009,interact volum. render. function represent. quantum chemistri.,1269,-9.12545849357,10.8177129574,-4.9025887226,-1.77454224627,-5.97390300924,7.89312879128,
931,2009,interact volum. render. function represent. quantum chemistri.,1391,-9.12545849357,10.8177129574,-4.9025887226,-1.77454224627,-5.97390300924,7.89312879128,
931,2009,interact volum. render. function represent. quantum chemistri.,1594,-9.12545849357,10.8177129574,-4.9025887226,-1.77454224627,-5.97390300924,7.89312879128,
932,2009,geometr scale space. shape diffus.,1049,-12.2572829998,-4.1248284443,-4.09562213402,-5.34036125094,-0.839036535017,-7.88863813417,
933,2009,isosurfac extract. view-depend. filter. time-vari. time-octre. ptot.,1707,1.48647464679,3.14346444389,-10.9269692337,6.48090852045,-1.84474456053,-5.97433407075,
933,2009,isosurfac extract. view-depend. filter. time-vari. time-octre. ptot.,2174,1.48647464679,3.14346444389,-10.9269692337,6.48090852045,-1.84474456053,-5.97433407075,
933,2009,isosurfac extract. view-depend. filter. time-vari. time-octre. ptot.,2262,1.48647464679,3.14346444389,-10.9269692337,6.48090852045,-1.84474456053,-5.97433407075,
933,2009,isosurfac extract. view-depend. filter. time-vari. time-octre. ptot.,2203,1.48647464679,3.14346444389,-10.9269692337,6.48090852045,-1.84474456053,-5.97433407075,
933,2009,isosurfac extract. view-depend. filter. time-vari. time-octre. ptot.,1717,1.48647464679,3.14346444389,-10.9269692337,6.48090852045,-1.84474456053,-5.97433407075,
934,2009,kd-jump. stackless travers. faster isosurfac raytrac. gpu.,1546,-16.2086303275,-2.28244395036,-7.49172634631,5.72031430822,-7.3869748322,-0.507916233929,
935,2009,loop. surgeri. reeb. graph.,1589,-0.483082204451,-9.797691186,-6.51104809199,3.9396688817,-6.27551244297,-3.9431222347,
935,2009,loop. surgeri. reeb. graph.,1199,-0.483082204451,-9.797691186,-6.51104809199,3.9396688817,-6.27551244297,-3.9431222347,
935,2009,loop. surgeri. reeb. graph.,2285,-0.483082204451,-9.797691186,-6.51104809199,3.9396688817,-6.27551244297,-3.9431222347,
936,2009,high-fidel. volum. medic imag. cpu. gpu. many-cor architectur.,1663,-11.506962234,8.40105585176,-5.68333366452,-7.16143768986,2.01238208296,-11.1340084847,
936,2009,high-fidel. volum. medic imag. cpu. gpu. many-cor architectur.,2161,-11.506962234,8.40105585176,-5.68333366452,-7.16143768986,2.01238208296,-11.1340084847,
937,2009,markerless. registr. multipl distort. extrud surfac use. uncalibr. camera.,1909,8.15890890408,-5.085849682,-11.0407760804,-2.91663015558,-2.06135052333,1.11015945738,
937,2009,markerless. registr. multipl distort. extrud surfac use. uncalibr. camera.,1824,8.15890890408,-5.085849682,-11.0407760804,-2.91663015558,-2.06135052333,1.11015945738,
937,2009,markerless. registr. multipl distort. extrud surfac use. uncalibr. camera.,2088,8.15890890408,-5.085849682,-11.0407760804,-2.91663015558,-2.06135052333,1.11015945738,
937,2009,markerless. registr. multipl distort. extrud surfac use. uncalibr. camera.,913,8.15890890408,-5.085849682,-11.0407760804,-2.91663015558,-2.06135052333,1.11015945738,
937,2009,markerless. registr. multipl distort. extrud surfac use. uncalibr. camera.,1188,8.15890890408,-5.085849682,-11.0407760804,-2.91663015558,-2.06135052333,1.11015945738,
938,2009,surfac.,1672,-16.9591712151,-8.28461001399,-4.08874433501,-5.30980876961,2.40333578259,-11.0647518509,
938,2009,surfac.,1826,-16.9591712151,-8.28461001399,-4.08874433501,-5.30980876961,2.40333578259,-11.0647518509,
938,2009,surfac.,1813,-16.9591712151,-8.28461001399,-4.08874433501,-5.30980876961,2.40333578259,-11.0647518509,
939,2009,multimod vessel visual. mous aorta pet/ct scan.,1665,-11.3719557018,-15.6849786808,-8.89780438336,-1.64725978378,2.76685586139,-15.1206745667,
939,2009,multimod vessel visual. mous aorta pet/ct scan.,2583,-11.3719557018,-15.6849786808,-8.89780438336,-1.64725978378,2.76685586139,-15.1206745667,
939,2009,multimod vessel visual. mous aorta pet/ct scan.,1181,-11.3719557018,-15.6849786808,-8.89780438336,-1.64725978378,2.76685586139,-15.1206745667,
939,2009,multimod vessel visual. mous aorta pet/ct scan.,1596,-11.3719557018,-15.6849786808,-8.89780438336,-1.64725978378,2.76685586139,-15.1206745667,
939,2009,multimod vessel visual. mous aorta pet/ct scan.,1663,-11.3719557018,-15.6849786808,-8.89780438336,-1.64725978378,2.76685586139,-15.1206745667,
939,2009,multimod vessel visual. mous aorta pet/ct scan.,1929,-11.3719557018,-15.6849786808,-8.89780438336,-1.64725978378,2.76685586139,-15.1206745667,
939,2009,multimod vessel visual. mous aorta pet/ct scan.,1172,-11.3719557018,-15.6849786808,-8.89780438336,-1.64725978378,2.76685586139,-15.1206745667,
939,2009,multimod vessel visual. mous aorta pet/ct scan.,1787,-11.3719557018,-15.6849786808,-8.89780438336,-1.64725978378,2.76685586139,-15.1206745667,
939,2009,multimod vessel visual. mous aorta pet/ct scan.,1705,-11.3719557018,-15.6849786808,-8.89780438336,-1.64725978378,2.76685586139,-15.1206745667,
940,2009,paramet sensit visual. dti. fiber.,1057,-9.0254313437,-12.142018243,0.0957666049971,6.50839922755,-2.0105309225,-8.6731069484,
940,2009,paramet sensit visual. dti. fiber.,1420,-9.0254313437,-12.142018243,0.0957666049971,6.50839922755,-2.0105309225,-8.6731069484,
940,2009,paramet sensit visual. dti. fiber.,1205,-9.0254313437,-12.142018243,0.0957666049971,6.50839922755,-2.0105309225,-8.6731069484,
940,2009,paramet sensit visual. dti. fiber.,1382,-9.0254313437,-12.142018243,0.0957666049971,6.50839922755,-2.0105309225,-8.6731069484,
940,2009,paramet sensit visual. dti. fiber.,1372,-9.0254313437,-12.142018243,0.0957666049971,6.50839922755,-2.0105309225,-8.6731069484,
940,2009,paramet sensit visual. dti. fiber.,2384,-9.0254313437,-12.142018243,0.0957666049971,6.50839922755,-2.0105309225,-8.6731069484,
940,2009,paramet sensit visual. dti. fiber.,2103,-9.0254313437,-12.142018243,0.0957666049971,6.50839922755,-2.0105309225,-8.6731069484,
940,2009,paramet sensit visual. dti. fiber.,1534,-9.0254313437,-12.142018243,0.0957666049971,6.50839922755,-2.0105309225,-8.6731069484,
940,2009,paramet sensit visual. dti. fiber.,1881,-9.0254313437,-12.142018243,0.0957666049971,6.50839922755,-2.0105309225,-8.6731069484,
941,2009,transpar optim. direct. volum.,2169,-12.2670246193,11.5402343487,-6.30782756271,-2.72827615478,-4.40644165432,-5.70947347111,
941,2009,transpar optim. direct. volum.,2027,-12.2670246193,11.5402343487,-6.30782756271,-2.72827615478,-4.40644165432,-5.70947347111,
941,2009,transpar optim. direct. volum.,1038,-12.2670246193,11.5402343487,-6.30782756271,-2.72827615478,-4.40644165432,-5.70947347111,
941,2009,transpar optim. direct. volum.,1672,-12.2670246193,11.5402343487,-6.30782756271,-2.72827615478,-4.40644165432,-5.70947347111,
941,2009,transpar optim. direct. volum.,1191,-12.2670246193,11.5402343487,-6.30782756271,-2.72827615478,-4.40644165432,-5.70947347111,
941,2009,transpar optim. direct. volum.,1558,-12.2670246193,11.5402343487,-6.30782756271,-2.72827615478,-4.40644165432,-5.70947347111,
941,2009,transpar optim. direct. volum.,1065,-12.2670246193,11.5402343487,-6.30782756271,-2.72827615478,-4.40644165432,-5.70947347111,
941,2009,transpar optim. direct. volum.,1318,-12.2670246193,11.5402343487,-6.30782756271,-2.72827615478,-4.40644165432,-5.70947347111,
941,2009,transpar optim. direct. volum.,1062,-12.2670246193,11.5402343487,-6.30782756271,-2.72827615478,-4.40644165432,-5.70947347111,
941,2009,transpar optim. direct. volum.,1291,-12.2670246193,11.5402343487,-6.30782756271,-2.72827615478,-4.40644165432,-5.70947347111,
942,2009,predictor-corrector scheme. visual. particl hydrodynam data.,2105,11.5788908393,7.16013706552,-3.2435943921,-1.84848079168,-5.43319575042,-7.94435216777,
942,2009,predictor-corrector scheme. visual. particl hydrodynam data.,1193,11.5788908393,7.16013706552,-3.2435943921,-1.84848079168,-5.43319575042,-7.94435216777,
942,2009,predictor-corrector scheme. visual. particl hydrodynam data.,1378,11.5788908393,7.16013706552,-3.2435943921,-1.84848079168,-5.43319575042,-7.94435216777,
942,2009,predictor-corrector scheme. visual. particl hydrodynam data.,2142,11.5788908393,7.16013706552,-3.2435943921,-1.84848079168,-5.43319575042,-7.94435216777,
942,2009,predictor-corrector scheme. visual. particl hydrodynam data.,1556,11.5788908393,7.16013706552,-3.2435943921,-1.84848079168,-5.43319575042,-7.94435216777,
942,2009,predictor-corrector scheme. visual. particl hydrodynam data.,1163,11.5788908393,7.16013706552,-3.2435943921,-1.84848079168,-5.43319575042,-7.94435216777,
942,2009,predictor-corrector scheme. visual. particl hydrodynam data.,1067,11.5788908393,7.16013706552,-3.2435943921,-1.84848079168,-5.43319575042,-7.94435216777,
943,2009,texton sequenc. legibl bivari map.,2415,-1.87986244652,0.940247043438,-6.67965683238,5.87471069363,4.28229624268,-17.653763817,
943,2009,texton sequenc. legibl bivari map.,2149,-1.87986244652,0.940247043438,-6.67965683238,5.87471069363,4.28229624268,-17.653763817,
943,2009,texton sequenc. legibl bivari map.,1108,-1.87986244652,0.940247043438,-6.67965683238,5.87471069363,4.28229624268,-17.653763817,
943,2009,texton sequenc. legibl bivari map.,2001,-1.87986244652,0.940247043438,-6.67965683238,5.87471069363,4.28229624268,-17.653763817,
943,2009,texton sequenc. legibl bivari map.,2254,-1.87986244652,0.940247043438,-6.67965683238,5.87471069363,4.28229624268,-17.653763817,
943,2009,texton sequenc. legibl bivari map.,2733,-1.87986244652,0.940247043438,-6.67965683238,5.87471069363,4.28229624268,-17.653763817,
944,2009,scale-spac particl.,1060,-6.09185862142,-14.539041197,-0.787591943767,-1.47898193245,2.53116531145,-12.7250583816,
944,2009,scale-spac particl.,2563,-6.09185862142,-14.539041197,-0.787591943767,-1.47898193245,2.53116531145,-12.7250583816,
944,2009,scale-spac particl.,1202,-6.09185862142,-14.539041197,-0.787591943767,-1.47898193245,2.53116531145,-12.7250583816,
944,2009,scale-spac particl.,1058,-6.09185862142,-14.539041197,-0.787591943767,-1.47898193245,2.53116531145,-12.7250583816,
944,2009,scale-spac particl.,2270,-6.09185862142,-14.539041197,-0.787591943767,-1.47898193245,2.53116531145,-12.7250583816,
944,2009,scale-spac particl.,1068,-6.09185862142,-14.539041197,-0.787591943767,-1.47898193245,2.53116531145,-12.7250583816,
944,2009,scale-spac particl.,2105,-6.09185862142,-14.539041197,-0.787591943767,-1.47898193245,2.53116531145,-12.7250583816,
945,2009,segment. visual. neural process. em.,1070,3.01086978464,-6.03485949854,-5.82225640895,-0.0724363195673,-5.91618479361,7.92301559729,
945,2009,segment. visual. neural process. em.,1698,3.01086978464,-6.03485949854,-5.82225640895,-0.0724363195673,-5.91618479361,7.92301559729,
945,2009,segment. visual. neural process. em.,1076,3.01086978464,-6.03485949854,-5.82225640895,-0.0724363195673,-5.91618479361,7.92301559729,
945,2009,segment. visual. neural process. em.,2079,3.01086978464,-6.03485949854,-5.82225640895,-0.0724363195673,-5.91618479361,7.92301559729,
945,2009,segment. visual. neural process. em.,1212,3.01086978464,-6.03485949854,-5.82225640895,-0.0724363195673,-5.91618479361,7.92301559729,
946,2009,stress tensor. field. visual. implant plan. orthoped.,1421,-18.1747715187,-12.5728499858,3.48795767474,-2.4681120488,-1.29522288638,-2.93688349129,
946,2009,stress tensor. field. visual. implant plan. orthoped.,1276,-18.1747715187,-12.5728499858,3.48795767474,-2.4681120488,-1.29522288638,-2.93688349129,
946,2009,stress tensor. field. visual. implant plan. orthoped.,1692,-18.1747715187,-12.5728499858,3.48795767474,-2.4681120488,-1.29522288638,-2.93688349129,
946,2009,stress tensor. field. visual. implant plan. orthoped.,1576,-18.1747715187,-12.5728499858,3.48795767474,-2.4681120488,-1.29522288638,-2.93688349129,
946,2009,stress tensor. field. visual. implant plan. orthoped.,2209,-18.1747715187,-12.5728499858,3.48795767474,-2.4681120488,-1.29522288638,-2.93688349129,
946,2009,stress tensor. field. visual. implant plan. orthoped.,1212,-18.1747715187,-12.5728499858,3.48795767474,-2.4681120488,-1.29522288638,-2.93688349129,
946,2009,stress tensor. field. visual. implant plan. orthoped.,1829,-18.1747715187,-12.5728499858,3.48795767474,-2.4681120488,-1.29522288638,-2.93688349129,
946,2009,stress tensor. field. visual. implant plan. orthoped.,2501,-18.1747715187,-12.5728499858,3.48795767474,-2.4681120488,-1.29522288638,-2.93688349129,
946,2009,stress tensor. field. visual. implant plan. orthoped.,1376,-18.1747715187,-12.5728499858,3.48795767474,-2.4681120488,-1.29522288638,-2.93688349129,
946,2009,stress tensor. field. visual. implant plan. orthoped.,1834,-18.1747715187,-12.5728499858,3.48795767474,-2.4681120488,-1.29522288638,-2.93688349129,
946,2009,stress tensor. field. visual. implant plan. orthoped.,2501,-18.1747715187,-12.5728499858,3.48795767474,-2.4681120488,-1.29522288638,-2.93688349129,
946,2009,stress tensor. field. visual. implant plan. orthoped.,1817,-18.1747715187,-12.5728499858,3.48795767474,-2.4681120488,-1.29522288638,-2.93688349129,
946,2009,stress tensor. field. visual. implant plan. orthoped.,1294,-18.1747715187,-12.5728499858,3.48795767474,-2.4681120488,-1.29522288638,-2.93688349129,
946,2009,stress tensor. field. visual. implant plan. orthoped.,2172,-18.1747715187,-12.5728499858,3.48795767474,-2.4681120488,-1.29522288638,-2.93688349129,
947,2009,featur space. method. volumetr transfer function gener.,1039,-9.91194832862,-4.98613974675,-1.21990724793,-6.96689026015,-5.91704566858,7.94483709727,
947,2009,featur space. method. volumetr transfer function gener.,2169,-9.91194832862,-4.98613974675,-1.21990724793,-6.96689026015,-5.91704566858,7.94483709727,
947,2009,featur space. method. volumetr transfer function gener.,1672,-9.91194832862,-4.98613974675,-1.21990724793,-6.96689026015,-5.91704566858,7.94483709727,
947,2009,featur space. method. volumetr transfer function gener.,1681,-9.91194832862,-4.98613974675,-1.21990724793,-6.96689026015,-5.91704566858,7.94483709727,
947,2009,featur space. method. volumetr transfer function gener.,1414,-9.91194832862,-4.98613974675,-1.21990724793,-6.96689026015,-5.91704566858,7.94483709727,
947,2009,featur space. method. volumetr transfer function gener.,1065,-9.91194832862,-4.98613974675,-1.21990724793,-6.96689026015,-5.91704566858,7.94483709727,
947,2009,featur space. method. volumetr transfer function gener.,1901,-9.91194832862,-4.98613974675,-1.21990724793,-6.96689026015,-5.91704566858,7.94483709727,
947,2009,featur space. method. volumetr transfer function gener.,1659,-9.91194832862,-4.98613974675,-1.21990724793,-6.96689026015,-5.91704566858,7.94483709727,
947,2009,featur space. method. volumetr transfer function gener.,1391,-9.91194832862,-4.98613974675,-1.21990724793,-6.96689026015,-5.91704566858,7.94483709727,
947,2009,featur space. method. volumetr transfer function gener.,1291,-9.91194832862,-4.98613974675,-1.21990724793,-6.96689026015,-5.91704566858,7.94483709727,
948,2009,high-level primit. diamond hierarchi.,1808,-8.85176612929,2.55327473453,-0.420188401521,4.82623991585,3.19403434562,-13.9489358484,
948,2009,high-level primit. diamond hierarchi.,2011,-8.85176612929,2.55327473453,-0.420188401521,4.82623991585,3.19403434562,-13.9489358484,
948,2009,high-level primit. diamond hierarchi.,2013,-8.85176612929,2.55327473453,-0.420188401521,4.82623991585,3.19403434562,-13.9489358484,
948,2009,high-level primit. diamond hierarchi.,2279,-8.85176612929,2.55327473453,-0.420188401521,4.82623991585,3.19403434562,-13.9489358484,
948,2009,high-level primit. diamond hierarchi.,2272,-8.85176612929,2.55327473453,-0.420188401521,4.82623991585,3.19403434562,-13.9489358484,
949,2009,occlus spectrum. volum. classif. visual.,1672,-13.824695899,10.0677026921,-2.75964666871,0.103446799231,-5.90282907763,7.94320986793,
949,2009,occlus spectrum. volum. classif. visual.,2057,-13.824695899,10.0677026921,-2.75964666871,0.103446799231,-5.90282907763,7.94320986793,
949,2009,occlus spectrum. volum. classif. visual.,1065,-13.824695899,10.0677026921,-2.75964666871,0.103446799231,-5.90282907763,7.94320986793,
949,2009,occlus spectrum. volum. classif. visual.,1901,-13.824695899,10.0677026921,-2.75964666871,0.103446799231,-5.90282907763,7.94320986793,
949,2009,occlus spectrum. volum. classif. visual.,1560,-13.824695899,10.0677026921,-2.75964666871,0.103446799231,-5.90282907763,7.94320986793,
949,2009,occlus spectrum. volum. classif. visual.,1659,-13.824695899,10.0677026921,-2.75964666871,0.103446799231,-5.90282907763,7.94320986793,
949,2009,occlus spectrum. volum. classif. visual.,1269,-13.824695899,10.0677026921,-2.75964666871,0.103446799231,-5.90282907763,7.94320986793,
949,2009,occlus spectrum. volum. classif. visual.,2285,-13.824695899,10.0677026921,-2.75964666871,0.103446799231,-5.90282907763,7.94320986793,
949,2009,occlus spectrum. volum. classif. visual.,1291,-13.824695899,10.0677026921,-2.75964666871,0.103446799231,-5.90282907763,7.94320986793,
950,2009,time. streak surfac. flow visual. larg time-vari data.,1170,4.69999637792,3.98234726551,1.09561216378,-1.22395622981,-5.60202014785,-7.49018301813,
950,2009,time. streak surfac. flow visual. larg time-vari data.,2593,4.69999637792,3.98234726551,1.09561216378,-1.22395622981,-5.60202014785,-7.49018301813,
950,2009,time. streak surfac. flow visual. larg time-vari data.,2552,4.69999637792,3.98234726551,1.09561216378,-1.22395622981,-5.60202014785,-7.49018301813,
950,2009,time. streak surfac. flow visual. larg time-vari data.,1867,4.69999637792,3.98234726551,1.09561216378,-1.22395622981,-5.60202014785,-7.49018301813,
950,2009,time. streak surfac. flow visual. larg time-vari data.,1066,4.69999637792,3.98234726551,1.09561216378,-1.22395622981,-5.60202014785,-7.49018301813,
950,2009,time. streak surfac. flow visual. larg time-vari data.,1960,4.69999637792,3.98234726551,1.09561216378,-1.22395622981,-5.60202014785,-7.49018301813,
950,2009,time. streak surfac. flow visual. larg time-vari data.,1048,4.69999637792,3.98234726551,1.09561216378,-1.22395622981,-5.60202014785,-7.49018301813,
951,2009,verifi visual. isosurfac extract.,1292,-15.4635911624,-0.696476991357,-2.69950542589,-7.86087158133,-1.97239766989,-6.32178114178,
951,2009,verifi visual. isosurfac extract.,2474,-15.4635911624,-0.696476991357,-2.69950542589,-7.86087158133,-1.97239766989,-6.32178114178,
952,2009,vismashup. creation. custom visual applic.,1186,-5.99812085658,-3.65190399664,-3.58111649595,3.68244804426,-3.53069541614,-2.46114245499,
952,2009,vismashup. creation. custom visual applic.,1360,-5.99812085658,-3.65190399664,-3.58111649595,3.68244804426,-3.53069541614,-2.46114245499,
952,2009,vismashup. creation. custom visual applic.,1093,-5.99812085658,-3.65190399664,-3.58111649595,3.68244804426,-3.53069541614,-2.46114245499,
